Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2011-09-19,23.372339291723357,23.2165236964452,22.593261315332576,23.2165236964452,603482596.4123672
2011-09-20,23.372339291723357,23.372339291723357,22.982800303527966,23.2165236964452,1082818441.2401588
2011-09-21,23.761878279918747,23.606062684640587,23.138615898806123,23.2165236964452,4926640357.337959
2011-09-22,23.528154887001513,23.528154887001513,23.2165236964452,23.372339291723357,1463653234.4074833
2011-09-23,23.372339291723357,23.138615898806123,22.593261315332576,23.294431494084275,1893905417.3184617
2011-09-26,23.2165236964452,21.8141833389418,21.035105362551022,23.138615898806123,2624486973.014376
2011-09-27,23.372339291723357,21.96999893421995,21.42464435074641,21.8141833389418,1565577563.4301922
2011-09-28,22.047906731859033,21.892091136580877,21.42464435074641,22.047906731859033,1533596169.0703773
2011-09-29,21.892091136580877,21.892091136580877,21.42464435074641,21.8141833389418,902597713.335031
2011-09-30,22.468608839110054,22.281630124776267,21.8141833389418,21.892091136580877,640885784.3897716
2011-10-03,21.96999893421995,21.8141833389418,21.73627554130272,21.892091136580877,1039585284.8415681
2011-10-04,21.96999893421995,21.96999893421995,21.42464435074641,21.8141833389418,1773891756.5124462
2011-10-05,21.892091136580877,21.8141833389418,21.346736553107327,21.8141833389418,3066098737.7235713
2011-10-06,21.8141833389418,21.8141833389418,21.190920957829174,21.580459946024565,516224321.8107228
2011-10-07,21.96999893421995,21.96999893421995,21.580459946024565,21.658367743663643,510120953.2852405
2011-10-11,22.593261315332576,21.8141833389418,21.42464435074641,21.96999893421995,1549802505.7691665
2011-10-12,21.8141833389418,21.580459946024565,21.42464435074641,21.8141833389418,702176183.3575495
2011-10-13,21.8141833389418,21.42464435074641,21.1130131601901,21.580459946024565,827336954.1082939
2011-10-14,21.658367743663643,21.658367743663643,19.983350094423464,21.190920957829174,1960317254.8596728
2011-10-17,21.8141833389418,21.8141833389418,20.879289767272866,21.658367743663643,870133697.1948626
2011-10-18,21.658367743663643,21.268828755468252,20.879289767272866,21.268828755468252,1605947078.3607807
2011-10-19,21.8141833389418,21.502552148385487,20.879289767272866,21.8141833389418,1291167290.673661
2011-10-20,21.190920957829174,21.190920957829174,20.489750779077475,21.035105362551022,1414890464.6318629
2011-10-21,21.035105362551022,21.035105362551022,20.25602738616024,20.95719756491194,726563986.0881836
2011-10-24,21.035105362551022,21.035105362551022,20.4118429814384,21.035105362551022,1209432211.6062229
2011-10-25,21.035105362551022,20.801381969633784,20.489750779077475,21.035105362551022,1062540625.053919
2011-10-26,20.645566374355628,20.489750779077475,20.25602738616024,20.645566374355628,1197890363.0718093
2011-10-27,22.359537922415345,21.88430035681697,19.99114087418738,20.645566374355628,2227716676.115429
2011-10-28,21.8141833389418,21.61162306508019,19.94439619560393,20.25602738616024,555192179.868582
2011-10-31,21.8141833389418,21.697321642483182,20.17811958852116,21.8141833389418,1353389560.4194624
2011-11-01,21.658367743663643,21.658367743663643,20.022303993243003,20.25602738616024,734334710.1793028
2011-11-02,21.518133707913304,21.518133707913304,20.022303993243003,20.17811958852116,577608421.2837292
2011-11-03,24.151417268114134,21.533715267441117,20.022303993243003,22.359537922415345,516256411.0248421
2011-11-04,21.49476136862158,21.49476136862158,17.13971548059713,20.25602738616024,1485129903.6332188
2011-11-07,21.502552148385487,20.4118429814384,20.17811958852116,21.502552148385487,1007906812.6630392
2011-11-08,21.151967059009635,20.139165689701628,19.009502623934992,20.489750779077475,21051851672.1276
2011-11-09,21.658367743663643,21.14417627924573,19.009502623934992,20.25602738616024,26401670466.016094
2011-11-10,21.42464435074641,21.1130131601901,20.801381969633784,21.035105362551022,2386897148.1068435
2011-11-11,22.593261315332576,22.359537922415345,21.035105362551022,21.035105362551022,4139547128.440907
2011-11-14,24.54095625630952,24.229325065753212,22.281630124776267,22.281630124776267,6728421491.625734
2011-11-15,24.93049524450491,23.372339291723357,23.2165236964452,24.229325065753212,18902110502.7534
2011-11-16,23.606062684640587,23.294431494084275,22.593261315332576,23.372339291723357,4416823609.80257
2011-11-17,24.151417268114134,23.372339291723357,22.593261315332576,23.138615898806123,2527055133.9683633
2011-11-18,23.450247089362435,23.372339291723357,22.982800303527966,23.294431494084275,3107712030.5934215
2011-11-21,23.372339291723357,22.047906731859033,21.8141833389418,23.372339291723357,2657612026.965401
2011-11-22,23.995601672835978,22.20372232713719,21.346736553107327,21.96999893421995,2562909054.68809
2011-11-23,21.96999893421995,21.96999893421995,21.502552148385487,21.658367743663643,1261800525.4802833
2011-11-24,23.232105255973018,21.96999893421995,21.035105362551022,21.035105362551022,811454076.6878271
2011-11-25,22.20372232713719,22.20372232713719,21.73627554130272,21.8141833389418,533967090.08154166
2011-11-28,22.281630124776267,22.047906731859033,21.73627554130272,21.8141833389418,771974074.7726249
2011-11-29,23.372339291723357,22.20372232713719,21.42464435074641,21.96999893421995,1583548806.9055405
2011-11-30,22.20372232713719,21.8141833389418,21.42464435074641,22.20372232713719,3393090396.7359147
2011-12-01,22.281630124776267,21.938835815164325,21.8141833389418,21.892091136580877,5967934071.939238
2011-12-02,22.281630124776267,22.20372232713719,21.73627554130272,21.96999893421995,2634248511.9494543
2011-12-05,21.96999893421995,21.931045035400413,21.658367743663643,21.8141833389418,1927651718.4548357
2011-12-06,22.593261315332576,21.502552148385487,21.035105362551022,21.78302021988617,1215386686.178192
2011-12-07,21.42464435074641,21.42464435074641,20.95719756491194,21.42464435074641,3514002555.5372696
2011-12-08,22.20372232713719,22.20372232713719,20.879289767272866,21.658367743663643,1598860496.3146842
2011-12-09,21.8141833389418,21.8141833389418,21.035105362551022,21.035105362551022,4547683424.980894
2011-12-12,22.20372232713719,21.035105362551022,21.035105362551022,21.42464435074641,3906476748.4499307
2011-12-13,20.139165689701628,19.476949409769464,19.399041612130386,19.710672802686695,29613210.35781377
2011-12-14,19.321133814491304,18.58100973692007,18.15251684990514,19.321133814491304,11416058.81506635
2011-12-15,18.736825332198222,18.58100973692007,17.801931760529293,18.308332445183296,7225207.451091575
2011-12-16,19.165318219213155,19.087410421574077,18.425194141641914,18.464148040461453,5276750.369770379
2011-12-19,19.048456522754535,18.23042464754422,17.957747355807445,19.048456522754535,4489922.8395662345
2011-12-20,19.476949409769464,19.24322601685223,18.308332445183296,18.308332445183296,10111953.153259804
2011-12-21,20.567658576716553,20.567658576716553,19.632765005047617,19.788580600325776,15359181.446040468
2011-12-22,20.723474171994713,20.45079688025794,20.17811958852116,20.489750779077475,5692626.58475593
2011-12-23,21.1130131601901,20.95719756491194,20.45079688025794,20.645566374355628,10699827.555924565
2011-12-26,22.398491821234884,21.346736553107327,20.645566374355628,20.95719756491194,19111052.360863823
2011-12-27,22.281630124776267,22.125814529498108,21.190920957829174,21.346736553107327,11617579.079735272
2011-12-28,22.24267622595673,22.164768428317647,21.697321642483182,21.73627554130272,6888912.487121779
2011-12-29,22.00895283303949,21.77522944012226,21.619413844844104,22.00895283303949,3674856.8009371436
2011-12-30,22.047906731859033,21.42464435074641,20.879289767272866,22.00895283303949,6787510.570504931
2012-01-02,21.502552148385487,21.502552148385487,20.879289767272866,21.268828755468252,3054893.184153127
2012-01-03,22.20372232713719,22.086860630678572,21.502552148385487,21.502552148385487,4702995.22131809
2012-01-04,22.749076910610732,22.359537922415345,22.086860630678572,22.20372232713719,5471852.791615454
2012-01-05,22.554307416513037,22.281630124776267,22.086860630678572,22.359537922415345,2986864.0502203046
2012-01-06,23.060708101167048,22.398491821234884,22.359537922415345,22.476399618873963,5763222.855818295
2012-01-09,22.398491821234884,21.8141833389418,21.697321642483182,22.281630124776267,5022603.793945876
2012-01-10,22.593261315332576,22.20372232713719,21.73627554130272,21.8141833389418,3681274.643760995
2012-01-11,23.722924381099208,23.722924381099208,22.359537922415345,22.359537922415345,11173464.356324777
2012-01-12,25.125264738602606,24.229325065753212,23.450247089362435,23.95664777401644,11090032.399614714
2012-01-13,25.164218637422145,24.38514066103137,24.268278964572747,24.852587446865833,8512626.721556108
2012-01-16,24.93049524450491,24.229325065753212,23.917693875196896,24.852587446865833,4801830.000805398
2012-01-17,25.904342714993383,25.904342714993383,24.151417268114134,24.151417268114134,10833318.686660666
2012-01-18,27.69622206069218,27.26772917367725,25.63166542325661,25.82643491735431,12151543.602679685
2012-01-30,29.17647021583466,27.657268161872636,27.26772917367725,28.046807150068023,56606657.274931535
2012-01-31,28.5142539359025,27.657268161872636,26.878190185481856,27.735175959511718,9561302.23897338
2012-02-01,27.852037655970328,27.579360364233555,26.839236286662327,27.579360364233555,8356031.356654141
2012-02-02,29.2154241146542,28.825885126458804,27.657268161872636,28.046807150068023,11431461.63784359
2012-02-03,28.670069531180644,28.046807150068023,27.072959679579554,28.670069531180644,9216022.295050189
2012-02-04,28.903792924097882,28.436346138263417,27.657268161872636,28.046807150068023,7290669.447894857
2012-02-06,28.670069531180644,28.046807150068023,27.77412985833125,28.670069531180644,3039490.361375884
2012-02-07,29.371239709932354,29.293331912293276,28.046807150068023,28.124714947707105,6706645.750924406
2012-02-08,30.695672269796674,29.48810140639097,29.2154241146542,29.60496310284958,8657669.969375145
2012-02-09,29.566009204030042,29.098562418195577,28.436346138263417,29.566009204030042,4903231.917422245
2012-02-10,29.293331912293276,29.098562418195577,28.358438340624343,29.137516317015123,2699344.691711776
2012-02-13,29.566009204030042,29.2154241146542,28.670069531180644,28.903792924097882,4235776.26374173
2012-02-14,29.60496310284958,28.592161733541577,28.592161733541577,29.60496310284958,3599126.2556157005
2012-02-15,30.38404107924037,29.99450209104497,28.592161733541577,28.825885126458804,15040856.441977452
2012-02-16,30.734626168616217,28.94274682291742,28.825885126458804,29.60496310284958,12228557.7165659
2012-02-17,30.15031768632313,28.903792924097882,28.280530542985257,29.83868649576682,9529213.024854124
2012-02-20,30.15031768632313,29.877640394586354,29.059608519376038,29.2154241146542,9779508.894984316
2012-02-21,30.15031768632313,28.864839025278346,28.864839025278346,29.91659429340589,10742185.318561984
2012-02-22,29.44914750757143,28.825885126458804,28.825885126458804,28.981700721736964,7795111.8938495545
2012-02-23,29.137516317015123,28.046807150068023,27.813083757150796,28.981700721736964,9524078.750595042
2012-02-24,28.63111563236111,28.163668846526647,27.69622206069218,28.358438340624343,4527146.327944571
2012-02-29,29.799732596947276,29.60496310284958,28.280530542985257,28.280530542985257,12250378.382166993
2012-03-01,31.669519740285146,31.630565841465618,29.5270553052105,29.91659429340589,25163078.143755417
2012-03-02,33.305583490705786,33.22767569306671,31.085211257992064,31.86428923438284,24453264.72743749
2012-03-03,33.305583490705786,32.95499840132993,32.526505514315005,33.11081399660809,19343378.271087237
2012-03-05,32.99395230014947,32.331736020217306,32.17592042493915,32.95499840132993,9648584.901377754
2012-03-06,32.799182806051775,32.64336721077362,30.77358006743575,32.331736020217306,12111752.97717181
2012-03-07,33.42244518716439,32.95499840132993,31.55265804382653,31.786381436743763,9474019.576569004
2012-03-08,33.11081399660809,32.7212750084127,32.17592042493915,32.99395230014947,5304988.878195325
2012-03-09,32.87709060369086,32.331736020217306,31.70847363910469,32.87709060369086,6792644.844764011
2012-03-12,32.64336721077362,31.591611942646068,31.55265804382653,32.48755161549546,15938070.86875184
2012-03-13,32.17592042493915,32.05905872848053,30.929395662713908,31.786381436743763,7429294.852890042
2012-03-14,34.27943096119426,34.045707568277024,32.09801262730007,32.331736020217306,14075612.881270245
2012-03-15,34.630016050570106,33.734076377720704,33.50035298480348,34.045707568277024,7624397.274735115
2012-03-16,34.045707568277024,33.88989197299887,33.34453738952532,34.045707568277024,6956941.621054601
2012-03-19,34.24047706237472,33.50035298480348,33.42244518716439,33.88989197299887,4697860.94705901
2012-03-20,33.9288458718184,33.26662959188625,33.14976789542762,33.50035298480348,4923769.014458569
2012-03-21,33.50035298480348,32.7212750084127,32.020104829660994,33.11081399660809,6668138.693981301
2012-03-22,34.045707568277024,33.88989197299887,32.7212750084127,33.11081399660809,10865407.900779925
2012-03-23,33.77303027654025,33.69512247890117,33.50035298480348,33.734076377720704,5554001.1797607485
2012-03-26,33.88989197299887,33.305583490705786,33.26662959188625,33.69512247890117,3312890.4656719416
2012-03-27,33.61721468126209,32.64336721077362,32.48755161549546,33.61721468126209,3475903.6733977594
2012-03-28,33.461399085983935,33.03290619896901,32.48755161549546,32.95499840132993,3235876.3517857282
2012-03-29,33.305583490705786,32.87709060369086,31.591611942646068,33.26662959188625,7184133.257018928
2012-03-30,32.95499840132993,32.95499840132993,31.630565841465618,32.87709060369086,5693910.153320701
2012-04-02,32.7212750084127,32.09801262730007,31.591611942646068,32.7212750084127,6482021.252089618
2012-04-03,32.020104829660994,30.228225483962202,29.877640394586354,31.630565841465618,17850588.030259468
2012-04-05,31.942197032021923,31.70847363910469,28.5142539359025,28.5142539359025,10258279.96964361
2012-04-06,32.020104829660994,31.786381436743763,31.04625735917252,31.630565841465618,4869859.134738221
2012-04-09,31.39684244854837,31.16311905563114,30.812533966255284,31.16311905563114,3491306.496175002
2012-04-10,32.09801262730007,31.747427537924224,31.241026853270217,31.630565841465618,3695393.897973467
2012-04-11,32.37068991903684,32.05905872848053,31.202072954450674,31.202072954450674,3300054.780024239
2012-04-12,33.88989197299887,33.34453738952532,31.942197032021923,32.05905872848053,7775858.365378001
2012-04-13,33.9288458718184,33.61721468126209,33.305583490705786,33.734076377720704,19734866.68334215
2012-04-16,33.65616858008163,33.305583490705786,33.305583490705786,33.61721468126209,1803413.8335021609
2012-04-17,33.42244518716439,32.25382822257823,31.55265804382653,33.38349128834486,4896814.074598394
2012-04-18,32.64336721077362,31.98115093084146,31.55265804382653,32.48755161549546,2469585.918617906
2012-04-19,32.37068991903684,31.942197032021923,31.47475024618745,32.25382822257823,2784060.21698661
2012-04-20,32.17592042493915,31.903243133202384,31.55265804382653,31.942197032021923,2948356.9932771986
2012-04-23,31.786381436743763,31.16311905563114,30.461948876879447,31.630565841465618,5474419.928744993
2012-04-24,31.47475024618745,31.39684244854837,30.734626168616217,30.968349561533444,2123022.406129946
2012-04-25,31.86428923438284,31.55265804382653,31.39684244854837,31.86428923438284,2067828.9578448264
2012-04-26,33.305583490705786,32.64336721077362,31.630565841465618,31.786381436743763,6526946.151856576
2012-04-27,33.50035298480348,32.83813670487132,32.56545941313454,32.95499840132993,4720965.181224875
2012-04-30,33.53930688362301,33.34453738952532,32.83813670487132,32.83813670487132,4344879.591747199
2012-05-02,34.20152316355517,34.123615365916095,33.14976789542762,33.34453738952532,5331943.818055499
2012-05-03,35.175370634043645,34.8247855446678,34.123615365916095,34.123615365916095,8154511.091985216
2012-05-04,35.25327843168273,34.8247855446678,34.51315435411149,34.8247855446678,5592508.236703854
2012-05-07,34.94164724112642,34.59106215175057,34.162569264735644,34.8247855446678,3411725.245159249
2012-05-08,35.370140128141344,34.98060113994595,34.8247855446678,34.8247855446678,5287018.918288541
2012-05-09,35.05850893758503,35.05850893758503,34.357338758833336,34.8247855446678,2505525.838431472
2012-05-10,35.05850893758503,34.435246556472414,33.88989197299887,35.05850893758503,4406490.88285617
2012-05-11,34.70792384820918,34.08466146709656,33.88989197299887,34.59106215175057,1936904.9642382641
2012-05-14,35.13641673522411,35.019555038765496,34.31838486001379,34.31838486001379,4059927.37036821
2012-05-15,34.74687774702872,34.59106215175057,34.08466146709656,34.435246556472414,3681274.643760995
2012-05-16,35.05850893758503,34.162569264735644,34.162569264735644,35.05850893758503,3637633.312558808
2012-05-17,34.59106215175057,33.967799770637946,33.578260782442555,34.59106215175057,5158662.06181152
2012-05-18,34.435246556472414,33.578260782442555,33.18872179424717,33.578260782442555,5198452.687319396
2012-05-21,34.24047706237472,33.88989197299887,33.578260782442555,33.578260782442555,4215239.166705407
2012-05-22,35.91549471161489,35.83758691397582,34.20152316355517,34.435246556472414,9348229.857221523
2012-05-23,35.954448610434426,35.44804792578042,34.74687774702872,35.370140128141344,11434028.774973132
2012-05-24,37.39574286675736,36.2271259021712,35.44804792578042,35.44804792578042,20126355.09559707
2012-05-25,36.65561878918613,35.83758691397582,35.487001824599965,36.38294149744936,6494856.93773732
2012-05-28,36.2271259021712,36.18817200335167,35.09746283640457,35.681771318697656,7629531.548994196
2012-05-29,35.83758691397582,34.98060113994595,34.74687774702872,34.74687774702872,9142858.886858288
2012-05-30,35.56490962223904,35.52595572341951,34.27943096119426,35.019555038765496,5964743.120487218
2012-05-31,35.83758691397582,35.83758691397582,34.902693342306875,34.902693342306875,5633582.430776502
2012-06-01,35.52595572341951,34.51315435411149,34.51315435411149,35.44804792578042,5121438.573433183
2012-06-04,33.578260782442555,32.7212750084127,32.09801262730007,32.7212750084127,9137724.612599205
2012-06-05,34.59106215175057,33.38349128834486,33.18872179424717,34.435246556472414,4466818.60540037
2012-06-06,34.39629265765287,34.27943096119426,33.578260782442555,33.65616858008163,3692826.7608439266
2012-06-07,34.94164724112642,34.27943096119426,33.734076377720704,34.94164724112642,2526062.9354677955
2012-06-08,34.630016050570106,33.9288458718184,33.85093807417933,34.59106215175057,2024187.6266426393
2012-06-11,34.59106215175057,33.50035298480348,33.461399085983935,34.27943096119426,3230742.077526647
2012-06-12,33.42244518716439,33.42244518716439,32.331736020217306,33.18872179424717,4414192.294244791
2012-06-13,33.42244518716439,33.42244518716439,32.64336721077362,33.18872179424717,3346263.248355967
2012-06-14,33.26662959188625,32.95499840132993,32.60441331195408,33.26662959188625,3600409.8241804703
2012-06-15,33.03290619896901,33.03290619896901,32.409643817856384,32.7212750084127,3641484.0182531183
2012-06-18,34.27943096119426,33.734076377720704,33.26662959188625,33.88989197299887,5460300.6745325215
2012-06-19,34.47420045529195,33.734076377720704,33.53930688362301,33.9288458718184,5180482.727412613
2012-06-20,34.357338758833336,34.00675366945748,33.81198417535979,34.27943096119426,2665971.9090277497
2012-06-21,34.31838486001379,34.162569264735644,33.69512247890117,33.77303027654025,3243577.7631743494
2012-06-22,34.24047706237472,34.08466146709656,33.77303027654025,33.88989197299887,2431078.861674799
2012-06-25,34.24047706237472,33.61721468126209,33.61721468126209,34.08466146709656,1707146.1911443942
2012-06-26,33.65616858008163,33.50035298480348,32.64336721077362,33.50035298480348,3237159.9203504985
2012-06-27,33.65616858008163,33.65616858008163,32.95499840132993,32.95499840132993,1926636.4157201024
2012-06-28,33.81198417535979,33.578260782442555,33.18872179424717,33.734076377720704,1300254.9561122344
2012-06-29,33.88989197299887,33.81198417535979,33.18872179424717,33.50035298480348,1838070.184750957
2012-07-02,34.357338758833336,33.967799770637946,33.85093807417933,33.88989197299887,4217806.303834947
2012-07-03,35.019555038765496,34.66896994938964,33.9288458718184,33.967799770637946,7718097.779963342
2012-07-04,35.05850893758503,34.785831645848255,34.785831645848255,35.05850893758503,5736267.91595812
2012-07-05,35.05850893758503,34.902693342306875,34.552108252931035,35.05850893758503,3481037.9476568406
2012-07-06,34.94164724112642,34.27943096119426,34.162569264735644,34.902693342306875,3366800.345392291
2012-07-09,34.31838486001379,34.27943096119426,33.77303027654025,34.27943096119426,1458133.8895789715
2012-07-10,34.31838486001379,33.88989197299887,33.65616858008163,34.27943096119426,1791861.716419229
2012-07-11,35.05850893758503,35.05850893758503,33.61721468126209,33.88989197299887,6000683.040300785
2012-07-12,36.07131030689304,35.72072521751719,34.94164724112642,35.05850893758503,13162995.63171862
2012-07-13,36.49980319390797,35.52595572341951,35.52595572341951,35.83758691397582,7855439.616393754
2012-07-16,37.00620387856198,36.61666489036659,35.603863521058585,35.83758691397582,11600892.68839326
2012-07-17,37.4346967655769,36.73352658682521,36.65561878918613,36.77248048564474,9657569.881331144
2012-07-18,37.4346967655769,37.31783506911829,36.88934218210337,37.00620387856198,8226390.931612349
2012-07-19,37.59051236085506,37.00620387856198,36.73352658682521,37.59051236085506,7234192.431044968
2012-07-20,37.31783506911829,36.88934218210337,36.694572688005664,37.00620387856198,4116404.3872181005
2012-07-23,36.61666489036659,36.26607980099074,36.2271259021712,36.61666489036659,2767373.8256445974
2012-07-24,36.538757092727515,36.34398759862981,35.759679116336734,35.91549471161489,3312890.4656719416
2012-07-25,38.174820843148154,37.473650664396445,35.91549471161489,36.07131030689304,11368566.778169852
2012-07-26,38.64226762898261,38.56435983134354,37.746327956133214,38.174820843148154,15704461.38996366
2012-07-27,38.95389881953893,38.64226762898261,38.25272864078723,38.87599102189985,11115703.770910116
2012-07-30,40.278331379403255,39.26553001009523,38.64226762898261,38.64226762898261,11860173.538476847
2012-07-31,39.96670018884693,39.57716120065155,38.64226762898261,39.26553001009523,8194301.717493094
2012-08-01,39.7329767959297,38.48645203370446,38.48645203370446,39.49925340301248,8006900.7070366405
2012-08-03,39.031806617178006,38.174820843148154,38.13586694432861,38.48645203370446,6505125.486255482
2012-08-06,39.96670018884693,39.187622212456155,38.48645203370446,38.56435983134354,9785926.73780817
2012-08-07,40.04460798648601,39.187622212456155,38.95389881953893,39.57716120065155,7050642.126282825
2012-08-08,39.7329767959297,38.72017542662169,38.72017542662169,39.7329767959297,6752854.219256133
2012-08-09,39.34343780773431,38.79808322426077,38.29168253960676,38.87599102189985,7866991.733476687
2012-08-10,38.48645203370446,36.77248048564474,36.11026420571258,38.48645203370446,27499172.931637216
2012-08-13,37.473650664396445,36.77248048564474,35.99340250925397,36.30503369981028,15608193.747605892
2012-08-14,37.31783506911829,37.00620387856198,36.77248048564474,36.77248048564474,7371534.2674753815
2012-08-15,37.473650664396445,37.39574286675736,36.61666489036659,36.85038828328383,6298470.947327477
2012-08-16,37.51260456321599,37.04515777738151,36.65561878918613,37.51260456321599,5992981.628912164
2012-08-17,37.23992727147922,37.23992727147922,36.81143438446429,37.00620387856198,4460400.762576519
2012-08-20,37.39574286675736,36.96724997974244,36.73352658682521,37.39574286675736,3513127.161776096
2012-08-21,37.59051236085506,37.59051236085506,36.73352658682521,36.77248048564474,5985280.217523543
2012-08-22,38.36959033724584,38.019005247869984,37.39574286675736,37.78528185495276,7266281.645164223
2012-08-23,38.33063643842631,38.25272864078723,37.980051349050456,38.174820843148154,3161429.3750290554
2012-08-24,38.87599102189985,38.40854423606538,37.90214355141138,38.33063643842631,7073746.36044869
2012-08-27,38.64226762898261,38.174820843148154,37.6294662596746,38.56435983134354,4216522.735270177
2012-08-28,38.174820843148154,38.09691304550907,37.27888117029875,38.174820843148154,5013618.813992485
2012-08-29,38.40854423606538,38.174820843148154,37.863189652591835,38.40854423606538,4149777.1699021254
2012-08-30,39.26553001009523,39.031806617178006,37.863189652591835,38.13586694432861,9938671.397015825
2012-08-31,39.96670018884693,39.34343780773431,38.87599102189985,39.34343780773431,7941438.71023336
2012-09-03,39.88879239120786,39.031806617178006,38.914944920719385,39.187622212456155,5923668.926414571
2012-09-04,39.031806617178006,38.95389881953893,38.36959033724584,38.95389881953893,3903332.0054662433
2012-09-05,38.87599102189985,38.83703712308031,38.40854423606538,38.87599102189985,3215339.2547494043
2012-09-06,39.031806617178006,39.031806617178006,38.48645203370446,38.83703712308031,4645234.635903431
2012-09-07,39.88879239120786,39.57716120065155,39.109714414817084,39.42134560537339,7339445.053356126
2012-09-10,39.88879239120786,39.81088459356879,39.49925340301248,39.81088459356879,3509276.4560817853
