Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-01-15,14.461964015721794,14.335104682250552,14.14481568204369,14.271675015514932,14026559.586199863
2007-01-16,14.23996018214712,14.1765305154115,14.017956348572444,14.208245348779307,16791827.14989488
2007-01-17,14.1765305154115,13.95452668183682,13.891097015101199,14.1765305154115,30381682.565545414
2007-01-18,14.271675015514932,14.271675015514932,13.795952514997767,14.017956348572444,21989710.363978386
2007-01-19,14.430249182353986,14.271675015514932,14.271675015514932,14.271675015514932,14275654.383841716
2007-01-22,14.271675015514932,14.017956348572444,13.764237681629954,14.271675015514932,36683150.326143466
2007-01-23,13.98624151520463,13.859382181733386,13.73252284826214,13.95452668183682,26987371.8103371
2007-01-24,14.049671181940255,14.017956348572444,13.827667348365576,13.95452668183682,24649349.12107843
2007-01-25,14.049671181940255,14.017956348572444,13.891097015101199,14.017956348572444,13706520.067710642
2007-01-26,14.271675015514932,14.23996018214712,13.95452668183682,13.95452668183682,18090903.816077713
2007-01-29,14.335104682250552,14.1765305154115,14.113100848675872,14.14481568204369,18823999.264833804
2007-01-30,14.366819515618362,14.1765305154115,14.113100848675872,14.113100848675872,19604391.194154803
2007-01-31,14.461964015721794,14.366819515618362,14.208245348779307,14.271675015514932,22300290.586354617
2007-02-01,14.430249182353986,14.14481568204369,14.081386015308063,14.271675015514932,17761405.001475513
2007-02-02,14.557108515825226,14.525393682457418,14.208245348779307,14.23996018214712,23082259.065027785
2007-02-05,14.715682682664282,14.68396784929647,14.525393682457418,14.557108515825226,25216906.887857344
2007-02-06,14.747397516032093,14.715682682664282,14.557108515825226,14.68396784929647,15262574.278296152
2007-02-07,14.842542016135528,14.715682682664282,14.65225301592866,14.715682682664282,15196359.205505274
2007-02-08,14.842542016135528,14.779112349399908,14.557108515825226,14.779112349399908,13099548.567127645
2007-02-09,14.779112349399908,14.715682682664282,14.588823349193035,14.588823349193035,8328910.227480484
2007-02-12,14.62053818256085,14.39853434898617,14.335104682250552,14.588823349193035,9550735.9754073
2007-02-13,14.525393682457418,14.23996018214712,14.1765305154115,14.39853434898617,13001802.507293498
2007-02-14,14.39853434898617,14.208245348779307,14.14481568204369,14.39853434898617,16284178.258498186
2007-02-26,14.366819515618362,14.14481568204369,14.113100848675872,14.271675015514932,29590254.790759265
2007-02-27,14.14481568204369,13.891097015101199,13.891097015101199,13.98624151520463,34099185.937947266
2007-03-01,13.764237681629954,13.28851518111279,13.193370681009359,13.637378348158713,46528701.03040536
2007-03-02,13.28851518111279,12.97136684743468,12.939652014066871,13.25680034774498,64001597.500434935
2007-03-03,13.129941014273731,13.098226180905925,12.939652014066871,13.003081680802492,25112854.630614545
2007-03-05,12.939652014066871,12.559074013653138,12.495644346917516,12.939652014066871,49021225.55617607
2007-03-06,12.717648180492194,12.622503680388759,12.559074013653138,12.59078884702095,55546563.324781366
2007-03-07,12.685933347124381,12.33707018007846,12.305355346710648,12.685933347124381,48459973.98680582
2007-03-08,12.685933347124381,12.685933347124381,12.432214680181897,12.495644346917516,25648881.41035018
2007-03-09,12.749363013860005,12.685933347124381,12.622503680388759,12.749363013860005,18425132.2787364
2007-03-12,12.812792680595624,12.749363013860005,12.717648180492194,12.749363013860005,12718023.623904044
2007-03-13,12.781077847227813,12.685933347124381,12.622503680388759,12.749363013860005,14009217.543326061
2007-03-14,12.495644346917516,12.432214680181897,12.305355346710648,12.33707018007846,27748845.14743214
2007-03-15,12.685933347124381,12.654218513756572,12.463929513549703,12.495644346917516,15855356.834709678
2007-03-16,12.939652014066871,12.876222347331247,12.622503680388759,12.685933347124381,24379759.181858446
2007-03-19,12.876222347331247,12.781077847227813,12.717648180492194,12.876222347331247,7455501.886381831
2007-03-20,12.939652014066871,12.749363013860005,12.717648180492194,12.812792680595624,17964779.867904622
2007-03-21,12.844507513963439,12.749363013860005,12.717648180492194,12.749363013860005,9965368.45502634
2007-03-22,12.97136684743468,12.876222347331247,12.812792680595624,12.812792680595624,26686250.88407385
2007-03-23,13.034796514170305,12.939652014066871,12.844507513963439,12.939652014066871,15286222.518578606
2007-03-26,13.003081680802492,12.844507513963439,12.812792680595624,12.939652014066871,9936990.566687394
2007-03-27,12.876222347331247,12.622503680388759,12.59078884702095,12.844507513963439,25155421.46312296
2007-03-28,12.654218513756572,12.33707018007846,12.33707018007846,12.622503680388759,60678231.466074
2007-03-29,12.432214680181897,12.33707018007846,12.241925679975031,12.27364051334284,31980303.60863934
2007-03-30,12.654218513756572,12.654218513756572,12.400499846814084,12.400499846814084,20148300.720651254
2007-04-02,12.622503680388759,12.495644346917516,12.463929513549703,12.622503680388759,14302455.722828498
2007-04-03,12.749363013860005,12.654218513756572,12.463929513549703,12.495644346917516,20364287.98189768
2007-04-04,12.939652014066871,12.90793718069906,12.717648180492194,12.876222347331247,54892295.34363344
2007-04-09,12.97136684743468,12.90793718069906,12.844507513963439,12.939652014066871,18984807.2987545
2007-04-10,12.939652014066871,12.844507513963439,12.781077847227813,12.90793718069906,19402592.87707786
2007-04-11,12.97136684743468,12.876222347331247,12.844507513963439,12.844507513963439,16238458.327285439
2007-04-12,12.844507513963439,12.685933347124381,12.654218513756572,12.781077847227813,18016805.99652602
2007-04-13,12.749363013860005,12.59078884702095,12.559074013653138,12.685933347124381,19074670.61182782
2007-04-14,12.749363013860005,12.749363013860005,12.622503680388759,12.654218513756572,6195838.954003086
2007-04-16,12.844507513963439,12.749363013860005,12.622503680388759,12.781077847227813,16444986.292418877
2007-04-17,13.066511347538114,12.685933347124381,12.685933347124381,12.812792680595624,44509141.310283735
2007-04-18,12.844507513963439,12.749363013860005,12.717648180492194,12.749363013860005,8101887.120768921
2007-04-19,12.812792680595624,12.559074013653138,12.527359180285327,12.781077847227813,30711181.38014761
2007-04-20,12.622503680388759,12.559074013653138,12.432214680181897,12.559074013653138,15962562.190656804
2007-04-23,12.717648180492194,12.559074013653138,12.559074013653138,12.654218513756572,12126817.61684268
2007-04-24,12.59078884702095,12.495644346917516,12.432214680181897,12.559074013653138,27357860.90809556
2007-04-25,12.559074013653138,12.432214680181897,12.400499846814084,12.495644346917516,21042204.203328036
2007-04-26,12.622503680388759,12.463929513549703,12.463929513549703,12.463929513549703,9586996.610507065
2007-04-27,12.559074013653138,12.463929513549703,12.432214680181897,12.495644346917516,13353373.012825994
2007-04-30,12.463929513549703,12.432214680181897,12.33707018007846,12.463929513549703,12823652.43049901
2007-05-02,12.400499846814084,12.305355346710648,12.305355346710648,12.368785013446274,14515289.885370586
2007-05-03,12.368785013446274,12.083351513135977,12.019921846400354,12.305355346710648,51851131.6433098
2007-05-04,12.33707018007846,12.305355346710648,12.115066346503788,12.178496013239407,19839297.047627185
2007-05-07,12.400499846814084,12.305355346710648,12.241925679975031,12.368785013446274,29883492.9702617
2007-05-08,12.368785013446274,12.241925679975031,12.210210846607218,12.305355346710648,22011782.05490867
2007-05-09,12.241925679975031,12.115066346503788,12.083351513135977,12.241925679975031,32309802.42324154
2007-05-10,12.241925679975031,12.146781179871596,12.115066346503788,12.178496013239407,14379706.64108452
2007-05-11,12.115066346503788,12.083351513135977,12.019921846400354,12.051636679768164,24597322.99245704
2007-05-14,12.115066346503788,11.988207013032541,11.924777346296919,12.051636679768164,31087976.675314724
2007-05-15,12.051636679768164,12.019921846400354,11.956492179664732,11.988207013032541,14050207.826482316
2007-05-16,12.146781179871596,12.115066346503788,12.019921846400354,12.051636679768164,16818628.48888166
2007-05-17,12.241925679975031,12.178496013239407,12.051636679768164,12.115066346503788,18155542.33951642
2007-05-18,12.178496013239407,12.019921846400354,11.988207013032541,12.115066346503788,13604044.359820008
2007-05-21,12.178496013239407,12.146781179871596,12.019921846400354,12.019921846400354,11762634.716492884
2007-05-22,12.241925679975031,12.051636679768164,12.051636679768164,12.210210846607218,22727535.46079096
2007-05-23,12.368785013446274,12.368785013446274,12.115066346503788,12.241925679975031,26500218.060518544
2007-05-24,12.463929513549703,12.33707018007846,12.27364051334284,12.400499846814084,15902653.315274589
2007-05-25,12.33707018007846,12.305355346710648,12.210210846607218,12.305355346710648,7296270.401813304
2007-05-28,12.400499846814084,12.368785013446274,12.305355346710648,12.305355346710648,11270751.31861783
2007-05-29,12.432214680181897,12.368785013446274,12.305355346710648,12.432214680181897,11917136.553004919
2007-05-30,12.33707018007846,12.210210846607218,12.083351513135977,12.33707018007846,13764852.393740697
2007-05-31,12.305355346710648,11.924777346296919,11.924777346296919,12.305355346710648,36564909.12473119
2007-06-01,12.178496013239407,12.178496013239407,12.051636679768164,12.146781179871596,12746401.512242991
2007-06-04,12.241925679975031,12.115066346503788,12.083351513135977,12.178496013239407,11092601.241823336
2007-06-05,12.178496013239407,12.083351513135977,11.988207013032541,12.178496013239407,24084944.453003854
2007-06-06,12.241925679975031,12.178496013239407,12.115066346503788,12.115066346503788,114954096.01301147
2007-06-07,12.146781179871596,12.115066346503788,11.988207013032541,12.083351513135977,39896157.905852936
2007-06-08,12.146781179871596,12.146781179871596,12.019921846400354,12.051636679768164,14308761.92023715
2007-06-11,12.241925679975031,12.115066346503788,12.083351513135977,12.178496013239407,268904140.25179034
2007-06-12,12.400499846814084,12.241925679975031,12.178496013239407,12.210210846607218,38625459.12800906
2007-06-13,12.432214680181897,12.368785013446274,12.178496013239407,12.27364051334284,29090488.646123394
2007-06-14,12.844507513963439,12.812792680595624,12.368785013446274,12.432214680181897,69268848.88601363
2007-06-15,13.003081680802492,12.844507513963439,12.844507513963439,12.939652014066871,57897198.40885734
2007-06-20,13.003081680802492,13.003081680802492,12.844507513963439,12.97136684743468,48217185.386572614
2007-06-21,13.066511347538114,13.003081680802492,12.844507513963439,13.066511347538114,42779666.67096024
2007-06-22,13.098226180905925,12.781077847227813,12.749363013860005,13.066511347538114,29623362.327154707
2007-06-23,12.844507513963439,12.717648180492194,12.685933347124381,12.781077847227813,13104278.215184135
2007-06-25,13.098226180905925,12.749363013860005,12.717648180492194,12.749363013860005,44326261.58543276
2007-06-26,13.25680034774498,13.034796514170305,12.90793718069906,12.939652014066871,62866481.9668771
2007-06-27,13.161655847641546,13.003081680802492,13.003081680802492,13.129941014273731,36826616.31719035
2007-06-28,13.320230014480604,13.320230014480604,13.034796514170305,13.161655847641546,36889678.291276895
2007-06-29,13.447089347951845,13.193370681009359,13.161655847641546,13.383659681216221,37337418.30729137
2007-07-02,13.351944847848412,13.320230014480604,13.129941014273731,13.25680034774498,13435353.579138499
2007-07-03,13.605663514790901,13.605663514790901,13.28851518111279,13.447089347951845,44056671.64621278
2007-07-04,13.95452668183682,13.891097015101199,13.605663514790901,13.669093181526522,86505262.95321867
2007-07-05,14.049671181940255,14.017956348572444,13.891097015101199,13.95452668183682,52667784.20773056
2007-07-06,14.113100848675872,14.049671181940255,13.95452668183682,14.081386015308063,47509314.72745115
2007-07-09,14.366819515618362,14.366819515618362,14.081386015308063,14.113100848675872,66826773.93951216
2007-07-10,14.366819515618362,14.14481568204369,13.95452668183682,14.366819515618362,68866828.80121191
2007-07-11,14.081386015308063,14.081386015308063,13.795952514997767,13.95452668183682,44882783.50674654
2007-07-12,14.39853434898617,14.303389848882741,14.1765305154115,14.208245348779307,42387105.8822715
2007-07-13,14.461964015721794,14.335104682250552,14.271675015514932,14.335104682250552,46743111.74229962
2007-07-16,14.588823349193035,14.335104682250552,14.1765305154115,14.39853434898617,73131394.79881455
2007-07-17,14.335104682250552,14.208245348779307,14.113100848675872,14.335104682250552,53325205.28758279
2007-07-18,14.65225301592866,14.62053818256085,14.081386015308063,14.208245348779307,106125419.64089508
2007-07-19,14.14481568204369,14.081386015308063,13.92281184846901,14.017956348572444,65628596.431867816
2007-07-20,14.366819515618362,14.271675015514932,14.113100848675872,14.23996018214712,35491279.01590776
2007-07-23,14.335104682250552,14.081386015308063,14.017956348572444,14.271675015514932,28340051.1544935
2007-07-24,14.271675015514932,14.271675015514932,13.98624151520463,14.081386015308063,36063566.43074315
2007-07-25,14.14481568204369,13.98624151520463,13.95452668183682,14.017956348572444,49517838.60210763
2007-07-26,14.1765305154115,13.827667348365576,13.827667348365576,14.017956348572444,33903693.818278976
2007-07-27,13.415374514584032,13.003081680802492,13.003081680802492,13.28851518111279,54892295.34363344
2007-07-30,13.383659681216221,13.351944847848412,12.781077847227813,12.812792680595624,33344018.798260886
2007-07-31,13.447089347951845,13.415374514584032,13.22508551437717,13.351944847848412,26602693.76840918
2007-08-01,13.22508551437717,12.59078884702095,12.59078884702095,13.193370681009359,47848272.83816632
2007-08-02,12.876222347331247,12.717648180492194,12.527359180285327,12.717648180492194,43047680.06082806
2007-08-03,13.034796514170305,12.939652014066871,12.812792680595624,12.876222347331247,21611338.519459106
2007-08-06,12.781077847227813,12.685933347124381,12.559074013653138,12.685933347124381,13091665.820366824
2007-08-07,12.97136684743468,12.844507513963439,12.781077847227813,12.90793718069906,21389045.060804036
2007-08-08,13.25680034774498,13.22508551437717,12.90793718069906,12.90793718069906,29273368.370974377
2007-08-09,13.383659681216221,13.22508551437717,13.066511347538114,13.28851518111279,22111104.66409498
2007-08-10,12.939652014066871,12.622503680388759,12.622503680388759,12.812792680595624,52740305.477930084
2007-08-13,12.781077847227813,12.622503680388759,12.559074013653138,12.685933347124381,15101766.244375462
2007-08-14,12.749363013860005,12.685933347124381,12.527359180285327,12.622503680388759,16314132.696189296
2007-08-15,12.654218513756572,12.495644346917516,12.305355346710648,12.622503680388759,18783008.98167755
2007-08-16,12.368785013446274,12.241925679975031,11.924777346296919,12.305355346710648,26172295.795268502
2007-08-17,12.495644346917516,11.893062512929108,11.734488346090053,12.463929513549703,37430434.719069034
2007-08-20,12.432214680181897,12.305355346710648,12.178496013239407,12.432214680181897,23414910.978334308
2007-08-21,12.305355346710648,12.083351513135977,12.083351513135977,12.305355346710648,13971380.358874133
2007-08-22,12.432214680181897,12.27364051334284,12.146781179871596,12.146781179871596,14721817.850504022
2007-08-23,12.654218513756572,12.527359180285327,12.368785013446274,12.559074013653138,274240759.8088643
2007-08-24,12.622503680388759,12.432214680181897,12.368785013446274,12.622503680388759,6446510.3009971045
2007-08-27,12.685933347124381,12.59078884702095,12.495644346917516,12.622503680388759,11062646.804132227
2007-08-28,12.654218513756572,12.59078884702095,12.495644346917516,12.622503680388759,6347187.691810795
2007-08-29,12.432214680181897,12.368785013446274,12.27364051334284,12.305355346710648,9448260.267516665
2007-08-30,12.654218513756572,12.59078884702095,12.432214680181897,12.432214680181897,10154554.377285972
2007-08-31,13.129941014273731,13.129941014273731,12.59078884702095,12.59078884702095,25529063.659585744
2007-09-03,13.193370681009359,13.193370681009359,12.97136684743468,13.129941014273731,15790718.31127097
2007-09-04,13.161655847641546,13.003081680802492,12.876222347331247,13.129941014273731,6298314.661893722
2007-09-05,13.161655847641546,12.97136684743468,12.876222347331247,13.066511347538114,6853260.033855321
2007-09-06,13.129941014273731,13.003081680802492,12.844507513963439,12.939652014066871,8436115.583427612
2007-09-07,13.129941014273731,12.90793718069906,12.90793718069906,13.003081680802492,5901024.225148488
2007-09-10,12.90793718069906,12.749363013860005,12.559074013653138,12.685933347124381,11928172.398470065
2007-09-11,12.812792680595624,12.812792680595624,12.622503680388759,12.749363013860005,12631313.409535041
2007-09-12,12.90793718069906,12.781077847227813,12.717648180492194,12.876222347331247,6583670.0946353385
2007-09-13,13.193370681009359,13.034796514170305,12.781077847227813,12.781077847227813,26266888.756398328
2007-09-14,13.700808014894333,13.637378348158713,13.28851518111279,13.383659681216221,54780360.33962983
2007-09-17,13.764237681629954,13.447089347951845,13.383659681216221,13.764237681629954,26236934.318707224
2007-09-19,14.14481568204369,13.827667348365576,13.827667348365576,13.95452668183682,96967244.45417655
2007-09-20,13.95452668183682,13.700808014894333,13.573948681423092,13.827667348365576,31387521.052225806
2007-09-21,14.049671181940255,13.95452668183682,13.669093181526522,13.700808014894333,23444865.416025415
2007-09-26,14.081386015308063,13.95452668183682,13.827667348365576,14.017956348572444,29743180.077919137
2007-09-27,14.017956348572444,13.95452668183682,13.827667348365576,13.95452668183682,26203826.782311786
2007-09-28,14.049671181940255,13.637378348158713,13.637378348158713,13.95452668183682,21266074.21133527
2007-09-29,13.827667348365576,13.827667348365576,13.637378348158713,13.669093181526522,7684101.542445556
2007-10-01,13.95452668183682,13.73252284826214,13.73252284826214,13.95452668183682,13161033.991862027
2007-10-02,14.113100848675872,14.017956348572444,13.859382181733386,13.92281184846901,40498399.75837947
2007-10-03,14.65225301592866,14.430249182353986,14.017956348572444,14.14481568204369,83508242.6347556
2007-10-04,14.335104682250552,13.98624151520463,13.95452668183682,14.335104682250552,32673985.323591333
2007-10-05,14.049671181940255,13.92281184846901,13.827667348365576,13.859382181733386,21059546.24620184
2007-10-08,14.208245348779307,14.081386015308063,13.891097015101199,13.98624151520463,21918765.643131018
2007-10-09,14.081386015308063,13.637378348158713,13.637378348158713,14.081386015308063,24245752.48692454
2007-10-11,13.98624151520463,13.92281184846901,13.73252284826214,13.73252284826214,23946208.11001345
2007-10-12,13.95452668183682,13.54223384805528,13.320230014480604,13.92281184846901,24846417.790098887
2007-10-15,13.891097015101199,13.891097015101199,13.478804181319655,13.573948681423092,13808995.775601279
2007-10-16,14.081386015308063,13.795952514997767,13.764237681629954,13.827667348365576,28697927.857434645
2007-10-17,14.017956348572444,13.95452668183682,13.700808014894333,13.92281184846901,19856639.090500984
2007-10-18,14.049671181940255,13.98624151520463,13.700808014894333,13.891097015101199,22133176.355025273
2007-10-19,14.017956348572444,13.98624151520463,13.859382181733386,13.95452668183682,13209907.021779098
2007-10-22,13.795952514997767,13.573948681423092,13.383659681216221,13.447089347951845,28387347.63505841
2007-10-23,13.827667348365576,13.827667348365576,13.605663514790901,13.827667348365576,17994734.30559573
2007-10-24,13.98624151520463,13.891097015101199,13.827667348365576,13.95452668183682,22421684.886471216
2007-10-25,14.081386015308063,13.98624151520463,13.92281184846901,13.98624151520463,29763675.21949727
2007-10-26,14.1765305154115,14.14481568204369,13.95452668183682,13.95452668183682,38097315.09503424
2007-10-29,14.303389848882741,13.827667348365576,13.827667348365576,14.14481568204369,48606593.07655704
2007-10-30,13.95452668183682,13.827667348365576,13.764237681629954,13.827667348365576,12861489.614950934
2007-10-31,13.95452668183682,13.700808014894333,13.605663514790901,13.891097015101199,29218189.14364865
2007-11-01,13.92281184846901,13.669093181526522,13.637378348158713,13.827667348365576,20086815.29591687
2007-11-02,13.73252284826214,13.54223384805528,13.415374514584032,13.510519014687468,15349284.492665153
2007-11-05,13.637378348158713,13.605663514790901,13.478804181319655,13.510519014687468,17335736.67639133
2007-11-06,13.73252284826214,13.510519014687468,13.510519014687468,13.637378348158713,9905459.579644121
2007-11-07,13.73252284826214,13.383659681216221,13.383659681216221,13.510519014687468,16616830.171804715
2007-11-08,13.161655847641546,12.749363013860005,12.685933347124381,13.003081680802492,37417822.32425171
2007-11-09,13.003081680802492,12.844507513963439,12.749363013860005,12.876222347331247,15710314.294310628
2007-11-12,12.90793718069906,12.622503680388759,12.559074013653138,12.749363013860005,21592419.92723314
2007-11-13,12.717648180492194,12.495644346917516,12.400499846814084,12.622503680388759,35814471.6331013
2007-11-14,12.749363013860005,12.622503680388759,12.559074013653138,12.559074013653138,16451292.489827532
2007-11-15,12.527359180285327,12.27364051334284,12.241925679975031,12.527359180285327,48620782.02072652
2007-11-16,12.178496013239407,12.115066346503788,11.988207013032541,12.115066346503788,42653542.72278714
2007-11-19,12.241925679975031,12.115066346503788,12.115066346503788,12.178496013239407,21740615.566336524
2007-11-20,12.27364051334284,12.241925679975031,11.829632846193487,11.924777346296919,19549211.966829076
2007-11-21,12.241925679975031,11.924777346296919,11.924777346296919,12.241925679975031,18619047.84905253
2007-11-22,12.083351513135977,11.988207013032541,11.861347679561296,11.861347679561296,10033160.077169375
2007-11-23,12.083351513135977,11.766203179457865,11.734488346090053,12.051636679768164,16694081.090060731
2007-11-26,12.019921846400354,11.893062512929108,11.829632846193487,11.988207013032541,12338075.230032606
2007-11-27,12.146781179871596,11.988207013032541,11.893062512929108,11.924777346296919,39369590.422230296
2007-11-28,12.210210846607218,11.829632846193487,11.829632846193487,12.083351513135977,26467110.52412311
2007-11-29,12.051636679768164,12.051636679768164,11.893062512929108,12.051636679768164,36646889.6910437
2007-11-30,12.115066346503788,12.083351513135977,11.988207013032541,12.115066346503788,31750127.403223448
2007-12-03,12.115066346503788,11.956492179664732,11.924777346296919,12.115066346503788,28779908.423747156
2007-12-04,11.956492179664732,11.956492179664732,11.861347679561296,11.956492179664732,21557735.84148554
2007-12-05,12.019921846400354,11.988207013032541,11.861347679561296,11.956492179664732,25415552.10622996
2007-12-06,12.178496013239407,12.146781179871596,12.051636679768164,12.051636679768164,38221862.49385517
2007-12-07,12.368785013446274,12.27364051334284,12.178496013239407,12.178496013239407,32130075.79709488
2007-12-10,12.178496013239407,11.924777346296919,11.924777346296919,12.115066346503788,31732785.36034965
2007-12-11,12.33707018007846,12.27364051334284,12.019921846400354,12.115066346503788,29856691.631274916
2007-12-12,12.368785013446274,12.27364051334284,12.115066346503788,12.178496013239407,32060707.625599682
2007-12-13,12.432214680181897,12.241925679975031,12.115066346503788,12.27364051334284,50143728.69491658
2007-12-14,12.241925679975031,12.083351513135977,11.956492179664732,12.241925679975031,37770969.379136376
2007-12-17,12.051636679768164,11.734488346090053,11.671058679354427,12.051636679768164,32536825.529953104
2007-12-18,11.734488346090053,11.385625179044133,11.353910345676322,11.671058679354427,63405661.84531707
2007-12-19,11.480769679147567,11.195336178837266,11.131906512101645,11.417340012411946,58688626.183643475
2007-12-20,11.258765845572889,10.62446917821667,10.592754344848856,11.227051012205079,82089348.21780832
2007-12-21,10.814758178423535,10.65618401158448,10.30732084453856,10.62446917821667,80150192.51464704
2007-12-24,10.909902678526967,10.814758178423535,10.719613678320103,10.783043345055724,67952430.176957
2007-12-25,10.878187845159157,10.62446917821667,10.561039511481047,10.846473011791348,63829753.621049084
2007-12-26,10.751328511687914,10.687898844952294,10.402465344641993,10.62446917821667,94920883.39506815
2007-12-27,10.973332345262591,10.941617511894778,10.65618401158448,10.65618401158448,143191671.45961434
2007-12-28,11.258765845572889,11.163621345469458,10.814758178423535,10.973332345262591,82095654.41521697
2007-12-31,11.322195512308511,11.258765845572889,11.163621345469458,11.227051012205079,29774711.064962417
2008-01-02,11.258765845572889,11.100191678733834,11.005047178630402,11.258765845572889,30160965.6562425
2008-01-03,11.195336178837266,11.100191678733834,10.846473011791348,10.941617511894778,21182517.095670596
2008-01-04,11.417340012411946,11.353910345676322,10.941617511894778,11.036762011998212,42663002.01890012
2008-01-07,11.290480678940703,11.036762011998212,11.036762011998212,11.131906512101645,26787150.042612325
2008-01-08,11.417340012411946,11.195336178837266,11.131906512101645,11.227051012205079,33938377.904026575
2008-01-09,11.290480678940703,11.290480678940703,11.005047178630402,11.100191678733834,30871989.414068308
2008-01-10,11.449054845779754,11.322195512308511,11.163621345469458,11.290480678940703,36508153.3480533
2008-01-11,11.449054845779754,11.258765845572889,11.131906512101645,11.449054845779754,32579392.36246152
2008-01-14,11.797918012825674,11.766203179457865,11.417340012411946,11.480769679147567,84703267.04369563
2008-01-15,12.559074013653138,12.559074013653138,11.893062512929108,11.893062512929108,166092627.34914327
2008-01-16,13.034796514170305,12.368785013446274,12.305355346710648,12.685933347124381,179602078.7478335
2008-01-17,12.463929513549703,12.019921846400354,11.512484512515377,12.368785013446274,87883167.08700967
2008-01-18,12.210210846607218,12.051636679768164,11.480769679147567,11.544199345883188,74923931.41222459
2008-01-21,12.463929513549703,12.27364051334284,11.988207013032541,12.019921846400354,73810887.56959707
2008-01-22,11.671058679354427,11.417340012411946,11.417340012411946,11.449054845779754,48901407.80541163
2008-01-23,11.702773512722242,11.068476845366023,11.005047178630402,11.702773512722242,41007625.199128315
2008-01-24,11.544199345883188,11.417340012411946,11.131906512101645,11.544199345883188,36829769.41589469
2008-01-25,11.575914179250997,11.417340012411946,11.290480678940703,11.512484512515377,25317806.046395812
2008-01-28,11.449054845779754,11.068476845366023,11.036762011998212,11.322195512308511,20458880.943027493
