Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-03-30,19.07862274816279,19.034561263755954,18.902376810535422,18.94643829494227,10169879.794844424
2007-04-02,19.034561263755954,18.94643829494227,18.902376810535422,18.94643829494227,5585376.963872378
2007-04-03,19.16674571697648,19.122684232569636,18.94643829494227,18.99049977934911,20095782.335070286
2007-04-04,19.65142204545175,19.431114623417535,19.16674571697648,19.16674571697648,32121024.042944238
2007-04-09,19.78360649867227,19.65142204545175,19.475176107824375,19.475176107824375,26745580.995836668
2007-04-10,19.695483529858592,19.431114623417535,19.387053139010693,19.695483529858592,40526324.1590358
2007-04-11,19.607360561044906,19.519237592231217,19.475176107824375,19.475176107824375,14450262.14098961
2007-04-12,19.519237592231217,19.298930170197007,19.254868685790168,19.431114623417535,48635447.23579972
2007-04-13,19.387053139010693,19.298930170197007,19.210807201383325,19.298930170197007,14265293.338650888
2007-04-14,19.387053139010693,19.34299165460385,19.254868685790168,19.298930170197007,3928601.188323075
2007-04-16,19.475176107824375,19.431114623417535,19.298930170197007,19.298930170197007,16201224.484600963
2007-04-17,19.563299076638064,19.387053139010693,19.34299165460385,19.431114623417535,13080585.181340288
2007-04-18,19.431114623417535,19.387053139010693,19.34299165460385,19.387053139010693,8606155.809428712
2007-04-19,19.298930170197007,18.99049977934911,18.726130872908055,19.298930170197007,41187899.69132707
2007-04-20,18.99049977934911,18.858315326128583,18.814253841721744,18.99049977934911,31906551.014465597
2007-04-23,19.122684232569636,19.034561263755954,18.858315326128583,18.858315326128583,64126300.73718571
2007-04-24,19.122684232569636,19.034561263755954,18.94643829494227,18.94643829494227,66580825.39644129
2007-04-25,19.07862274816279,18.94643829494227,18.902376810535422,19.07862274816279,5456012.280028117
2007-04-26,19.07862274816279,18.99049977934911,18.94643829494227,18.99049977934911,11692751.774835633
2007-04-27,19.034561263755954,18.814253841721744,18.814253841721744,18.99049977934911,8897793.737042526
2007-04-30,18.902376810535422,18.726130872908055,18.593946419687526,18.858315326128583,12472344.211686572
2007-05-02,18.7701923573149,18.549884935280687,18.505823450873844,18.726130872908055,18803270.274556138
2007-05-03,18.726130872908055,18.593946419687526,18.593946419687526,18.593946419687526,15122050.674636997
2007-05-04,18.7701923573149,18.682069388501212,18.63800790409437,18.63800790409437,19623714.716831576
2007-05-07,18.814253841721744,18.682069388501212,18.682069388501212,18.726130872908055,20314794.47526276
2007-05-08,18.7701923573149,18.593946419687526,18.505823450873844,18.682069388501212,16378249.841440478
2007-05-09,18.593946419687526,18.549884935280687,18.461761966467,18.593946419687526,13533361.574795201
2007-05-10,18.682069388501212,18.505823450873844,18.461761966467,18.593946419687526,15949303.784483192
2007-05-11,18.461761966467,18.329577513246473,18.329577513246473,18.461761966467,10242505.582265763
2007-05-14,18.505823450873844,18.373638997653323,18.373638997653323,18.505823450873844,10896137.669057816
2007-05-15,18.417700482060155,18.329577513246473,18.329577513246473,18.417700482060155,9908880.871298984
2007-05-16,18.373638997653323,18.329577513246473,18.285516028839627,18.329577513246473,13981598.85653628
2007-05-17,18.461761966467,18.417700482060155,18.329577513246473,18.329577513246473,21869440.237250805
2007-05-18,18.505823450873844,18.417700482060155,18.373638997653323,18.417700482060155,21482480.963646483
2007-05-21,18.593946419687526,18.549884935280687,18.373638997653323,18.417700482060155,16191011.483244838
2007-05-22,18.726130872908055,18.63800790409437,18.505823450873844,18.549884935280687,23396851.328955848
2007-05-23,18.814253841721744,18.63800790409437,18.63800790409437,18.63800790409437,23341247.21046139
2007-05-24,18.7701923573149,18.549884935280687,18.549884935280687,18.63800790409437,13087393.84891104
2007-05-25,18.549884935280687,18.461761966467,18.417700482060155,18.549884935280687,12471209.433758114
2007-05-28,18.505823450873844,18.461761966467,18.417700482060155,18.505823450873844,20714236.30608013
2007-05-29,18.549884935280687,18.461761966467,18.461761966467,18.461761966467,18027082.171490572
2007-05-30,18.505823450873844,18.417700482060155,18.329577513246473,18.461761966467,33683613.25043149
2007-05-31,18.505823450873844,17.624593762736993,17.624593762736993,18.417700482060155,29288618.333512
2007-06-01,18.329577513246473,18.285516028839627,18.153331575619106,18.285516028839627,28824494.160772502
2007-06-04,18.417700482060155,18.329577513246473,18.241454544432788,18.241454544432788,15574827.06809191
2007-06-05,18.461761966467,18.461761966467,18.197393060025945,18.329577513246473,21305455.60680697
2007-06-06,18.505823450873844,18.373638997653323,18.373638997653323,18.461761966467,14511540.149126366
2007-06-07,18.417700482060155,18.329577513246473,18.241454544432788,18.373638997653323,16260232.9368808
2007-06-08,18.329577513246473,18.10927009121226,18.06520860680542,18.329577513246473,24761989.176891338
2007-06-11,18.329577513246473,18.241454544432788,18.10927009121226,18.10927009121226,21179495.256748084
2007-06-12,18.285516028839627,18.06520860680542,18.021147122398578,18.241454544432788,33945746.951905385
2007-06-13,18.241454544432788,18.197393060025945,18.021147122398578,18.10927009121226,24268360.77801192
2007-06-14,18.858315326128583,18.7701923573149,18.241454544432788,18.241454544432788,54976586.30002541
2007-06-15,19.607360561044906,19.387053139010693,18.7701923573149,18.7701923573149,69300888.09095614
2007-06-20,19.827667983079117,19.695483529858592,19.519237592231217,19.519237592231217,53999542.50362271
2007-06-21,19.87172946748596,19.827667983079117,19.431114623417535,19.827667983079117,42899144.807442375
2007-06-22,20.047975405113334,19.475176107824375,19.387053139010693,20.003913920706488,27242613.728501458
2007-06-23,19.739545014265435,19.475176107824375,19.254868685790168,19.739545014265435,12642560.900955336
2007-06-25,19.607360561044906,19.387053139010693,19.34299165460385,19.475176107824375,31518456.96293281
2007-06-26,19.519237592231217,19.475176107824375,19.34299165460385,19.431114623417535,17739983.355590593
2007-06-27,19.563299076638064,19.475176107824375,19.34299165460385,19.431114623417535,18916748.06740198
2007-06-28,19.65142204545175,19.65142204545175,19.431114623417535,19.475176107824375,14797504.18709789
2007-06-29,19.65142204545175,19.607360561044906,19.475176107824375,19.65142204545175,14315223.567503057
2007-07-02,19.607360561044906,19.563299076638064,19.387053139010693,19.607360561044906,18780574.715986963
2007-07-03,19.695483529858592,19.607360561044906,19.563299076638064,19.65142204545175,16772017.782615552
2007-07-04,19.78360649867227,19.65142204545175,19.563299076638064,19.739545014265435,24308078.005507965
2007-07-05,19.827667983079117,19.827667983079117,19.607360561044906,19.65142204545175,20596219.401520453
2007-07-06,19.87172946748596,19.695483529858592,19.519237592231217,19.827667983079117,27218783.39200383
2007-07-09,20.092036889520173,20.092036889520173,19.695483529858592,19.695483529858592,24515742.366415855
2007-07-10,20.57671321799544,20.57671321799544,19.915790951892806,20.092036889520173,33657513.358076945
2007-07-11,20.444528764774915,20.35640579596123,20.180159858333855,20.40046728036807,17363237.083342392
2007-07-12,20.620774702402283,20.5326517335886,20.26828282714754,20.444528764774915,16958121.362882733
2007-07-13,20.885143608843336,20.57671321799544,20.444528764774915,20.797020640029654,23014431.167065356
2007-07-16,20.75295915562281,20.444528764774915,20.35640579596123,20.57671321799544,21163608.365749665
2007-07-17,20.620774702402283,20.620774702402283,20.26828282714754,20.488590249181755,16197820.150815587
2007-07-18,21.14951251528439,20.797020640029654,20.444528764774915,20.57671321799544,33143458.95648528
2007-07-19,20.708897671215965,20.57671321799544,20.444528764774915,20.5326517335886,16380519.397297395
2007-07-20,20.708897671215965,20.708897671215965,20.5326517335886,20.57671321799544,18306237.541891344
2007-07-23,20.97326657765702,20.97326657765702,20.57671321799544,20.797020640029654,19741731.62139125
2007-07-24,21.14951251528439,21.14951251528439,20.885143608843336,21.061389546470703,25543851.16959919
2007-07-25,21.10545103087755,21.061389546470703,20.885143608843336,20.97326657765702,14121176.541736666
2007-07-26,21.14951251528439,20.797020640029654,20.797020640029654,21.061389546470703,22318812.296920344
2007-07-27,20.444528764774915,19.915790951892806,19.827667983079117,20.003913920706488,63102731.045716204
2007-07-30,20.2242213427407,20.180159858333855,19.65142204545175,19.65142204545175,38078608.16735098
2007-07-31,20.35640579596123,20.35640579596123,20.180159858333855,20.312344311554384,27967736.824786395
2007-08-01,20.2242213427407,19.431114623417535,19.387053139010693,20.003913920706488,66484369.27252233
2007-08-02,18.593946419687526,18.021147122398578,17.624593762736993,18.505823450873844,65473282.13826586
2007-08-03,18.197393060025945,17.80083970036436,17.712716731550678,18.10927009121226,78441524.30468878
2007-08-06,17.66865524714384,17.624593762736993,17.580532278330153,17.66865524714384,42122956.70437682
2007-08-07,17.712716731550678,17.272101887482258,17.18397891866857,17.624593762736993,45487573.26225605
2007-08-08,17.844901184771206,17.66865524714384,17.272101887482258,17.272101887482258,39508428.35720859
2007-08-09,17.75677821595752,17.66865524714384,17.536470793923307,17.712716731550678,22528746.21368515
2007-08-10,17.448347825109625,17.18397891866857,17.095855949854883,17.448347825109625,41726919.20734482
2007-08-13,17.66865524714384,17.66865524714384,17.22804040307541,17.40428634070278,11663247.548695713
2007-08-14,17.712716731550678,17.624593762736993,17.40428634070278,17.712716731550678,11232031.935881512
2007-08-15,17.360224856295936,17.22804040307541,16.96367149663436,17.18397891866857,42162673.93187286
2007-08-16,17.095855949854883,16.919610012227512,16.78742555900699,16.919610012227512,37868674.25058617
2007-08-17,17.18397891866857,16.83148704341383,16.743364074600144,17.18397891866857,26727424.54898133
2007-08-20,17.272101887482258,17.13991743426173,16.919610012227512,17.272101887482258,22959961.826499354
2007-08-21,17.316163371889097,17.272101887482258,17.095855949854883,17.272101887482258,12523409.218467202
2007-08-22,17.40428634070278,17.18397891866857,17.13991743426173,17.18397891866857,24733619.728679877
2007-08-23,17.75677821595752,17.66865524714384,17.580532278330153,17.624593762736993,24454464.358279105
2007-08-24,17.844901184771206,17.492409309516464,17.448347825109625,17.844901184771206,15010842.437648075
2007-08-27,17.712716731550678,17.40428634070278,17.360224856295936,17.66865524714384,6236739.494807515
2007-08-28,17.624593762736993,17.536470793923307,17.448347825109625,17.536470793923307,10008741.329003327
2007-08-29,17.536470793923307,17.40428634070278,17.18397891866857,17.18397891866857,12520004.884681825
2007-08-30,17.66865524714384,17.536470793923307,17.448347825109625,17.624593762736993,18199568.416616254
2007-08-31,18.06520860680542,18.06520860680542,17.448347825109625,17.580532278330153,34180645.98309628
2007-09-03,18.06520860680542,17.712716731550678,17.624593762736993,18.021147122398578,11542961.088279119
2007-09-04,17.933024153584892,17.40428634070278,17.40428634070278,17.80083970036436,12810508.034367183
2007-09-05,17.844901184771206,17.536470793923307,17.448347825109625,17.66865524714384,13466409.677016154
2007-09-06,17.712716731550678,17.624593762736993,17.360224856295936,17.492409309516464,21366733.614943724
2007-09-07,17.75677821595752,17.624593762736993,17.536470793923307,17.712716731550678,12563126.445963247
2007-09-10,17.888962669178046,17.66865524714384,17.360224856295936,17.624593762736993,16787904.67361397
2007-09-11,17.933024153584892,17.888962669178046,17.66865524714384,17.933024153584892,9324470.238142895
2007-09-12,18.021147122398578,17.933024153584892,17.66865524714384,17.977085637991735,13931668.62768411
2007-09-13,18.06520860680542,17.933024153584892,17.888962669178046,18.021147122398578,16883226.019604478
2007-09-14,18.241454544432788,18.153331575619106,17.977085637991735,18.021147122398578,17818283.032654222
2007-09-17,18.153331575619106,17.80083970036436,17.712716731550678,18.06520860680542,9210992.445297053
2007-09-19,18.329577513246473,18.153331575619106,18.153331575619106,18.197393060025945,29635860.37962028
2007-09-20,18.373638997653323,18.06520860680542,17.977085637991735,18.241454544432788,26231526.594245
2007-09-21,18.153331575619106,17.75677821595752,17.580532278330153,18.06520860680542,31907685.79239405
2007-09-26,17.75677821595752,17.624593762736993,17.536470793923307,17.712716731550678,46606464.29971606
2007-09-27,18.153331575619106,18.153331575619106,17.66865524714384,17.712716731550678,35304076.13227012
2007-09-28,18.241454544432788,18.153331575619106,17.933024153584892,18.153331575619106,21399642.17486902
2007-09-29,18.241454544432788,18.197393060025945,18.06520860680542,18.153331575619106,9166736.106087174
2007-10-01,18.329577513246473,18.153331575619106,18.153331575619106,18.285516028839627,16666483.43526892
2007-10-02,18.461761966467,18.373638997653323,18.153331575619106,18.285516028839627,45105153.100365564
2007-10-03,18.94643829494227,18.858315326128583,18.417700482060155,18.505823450873844,38503015.112594426
2007-10-04,18.99049977934911,18.94643829494227,18.682069388501212,18.7701923573149,23064361.395917535
2007-10-05,19.034561263755954,18.814253841721744,18.63800790409437,18.99049977934911,13036328.84213041
2007-10-08,19.122684232569636,18.858315326128583,18.682069388501212,19.122684232569636,20406711.487467896
2007-10-09,18.94643829494227,18.682069388501212,18.549884935280687,18.94643829494227,13480027.012157654
2007-10-11,18.94643829494227,18.858315326128583,18.505823450873844,18.94643829494227,23977857.628326565
2007-10-12,18.902376810535422,18.505823450873844,18.10927009121226,18.858315326128583,21675393.211484417
2007-10-15,18.858315326128583,18.858315326128583,18.329577513246473,18.593946419687526,12681143.350522922
2007-10-16,18.902376810535422,18.814253841721744,18.593946419687526,18.682069388501212,21886461.90617768
2007-10-17,18.814253841721744,18.63800790409437,18.417700482060155,18.814253841721744,18878165.61783439
2007-10-18,18.726130872908055,18.417700482060155,18.285516028839627,18.726130872908055,24897027.750377886
2007-10-19,18.593946419687526,18.505823450873844,18.329577513246473,18.593946419687526,9198509.88808401
2007-10-22,18.241454544432788,18.241454544432788,17.75677821595752,18.021147122398578,29362378.8988618
2007-10-23,18.373638997653323,18.285516028839627,18.10927009121226,18.373638997653323,9096379.874522753
2007-10-24,18.461761966467,18.153331575619106,18.10927009121226,18.461761966467,7755072.36308489
2007-10-25,18.417700482060155,18.417700482060155,18.06520860680542,18.241454544432788,17365506.63919931
2007-10-26,18.417700482060155,18.373638997653323,18.10927009121226,18.153331575619106,14863321.306948477
2007-10-29,18.7701923573149,18.682069388501212,18.461761966467,18.505823450873844,22720523.68359463
2007-10-30,18.814253841721744,18.593946419687526,18.549884935280687,18.682069388501212,12421279.204905942
2007-10-31,18.726130872908055,18.593946419687526,18.505823450873844,18.63800790409437,20935518.00212952
2007-11-01,18.814253841721744,18.505823450873844,18.461761966467,18.726130872908055,24008496.632394943
2007-11-02,18.417700482060155,18.06520860680542,17.888962669178046,18.329577513246473,24382973.348786227
2007-11-05,17.933024153584892,17.66865524714384,17.536470793923307,17.933024153584892,43634480.90508343
2007-11-06,17.888962669178046,17.66865524714384,17.66865524714384,17.712716731550678,20657497.40965721
2007-11-07,18.153331575619106,17.80083970036436,17.75677821595752,18.153331575619106,14286854.119291596
2007-11-08,17.66865524714384,17.40428634070278,17.40428634070278,17.448347825109625,25658463.740373492
2007-11-09,17.844901184771206,17.75677821595752,17.580532278330153,17.624593762736993,30968089.66763047
2007-11-12,17.712716731550678,17.272101887482258,17.095855949854883,17.712716731550678,32866573.141941424
2007-11-13,17.536470793923307,17.13991743426173,17.095855949854883,17.272101887482258,34490440.35756543
2007-11-14,17.624593762736993,17.492409309516464,17.360224856295936,17.536470793923307,25977336.338270314
2007-11-15,17.75677821595752,17.536470793923307,17.360224856295936,17.624593762736993,15942495.11691244
2007-11-16,17.580532278330153,17.580532278330153,17.272101887482258,17.536470793923307,15440923.272533817
2007-11-19,17.888962669178046,17.624593762736993,17.536470793923307,17.536470793923307,16891169.465103686
2007-11-20,17.80083970036436,17.712716731550678,17.18397891866857,17.448347825109625,20287559.80497976
2007-11-21,17.712716731550678,17.22804040307541,17.22804040307541,17.712716731550678,20295503.250478968
2007-11-22,17.492409309516464,17.360224856295936,17.095855949854883,17.316163371889097,15505605.614455948
2007-11-23,17.40428634070278,17.360224856295936,17.22804040307541,17.272101887482258,10621521.410370877
2007-11-26,17.80083970036436,17.712716731550678,17.448347825109625,17.448347825109625,15757526.314573718
2007-11-27,17.80083970036436,17.536470793923307,17.360224856295936,17.492409309516464,13868121.063690437
2007-11-28,17.712716731550678,17.40428634070278,17.40428634070278,17.712716731550678,9768168.40817014
2007-11-29,17.624593762736993,17.624593762736993,17.448347825109625,17.536470793923307,17350754.52612935
2007-11-30,17.80083970036436,17.536470793923307,17.492409309516464,17.536470793923307,25900171.439135138
2007-12-03,17.712716731550678,17.66865524714384,17.536470793923307,17.536470793923307,8614099.25492792
2007-12-04,17.712716731550678,17.536470793923307,17.536470793923307,17.624593762736993,16175124.59224642
2007-12-05,17.712716731550678,17.624593762736993,17.536470793923307,17.624593762736993,13255340.982322885
2007-12-06,18.021147122398578,17.933024153584892,17.80083970036436,17.888962669178046,24643972.272331662
2007-12-07,18.10927009121226,17.888962669178046,17.888962669178046,17.933024153584892,27545599.43539986
2007-12-10,18.153331575619106,17.888962669178046,17.888962669178046,18.021147122398578,93989116.70249768
2007-12-11,18.10927009121226,18.06520860680542,17.977085637991735,18.06520860680542,18201837.97247317
2007-12-12,17.977085637991735,17.712716731550678,17.712716731550678,17.933024153584892,34282775.99665754
2007-12-13,18.06520860680542,17.492409309516464,17.492409309516464,18.06520860680542,33269419.306544166
2007-12-14,17.80083970036436,17.624593762736993,17.448347825109625,17.80083970036436,24941284.089587767
2007-12-17,17.712716731550678,17.624593762736993,17.448347825109625,17.580532278330153,30959011.444202807
2007-12-18,17.624593762736993,17.448347825109625,17.448347825109625,17.624593762736993,28552147.457942486
2007-12-19,17.624593762736993,17.580532278330153,17.448347825109625,17.624593762736993,20609836.73666195
2007-12-20,17.66865524714384,17.448347825109625,17.40428634070278,17.580532278330153,19481867.475774277
2007-12-21,17.712716731550678,17.316163371889097,17.316163371889097,17.448347825109625,23529620.346585486
2007-12-24,17.66865524714384,17.580532278330153,17.40428634070278,17.40428634070278,6077870.5848233355
2007-12-25,17.624593762736993,17.580532278330153,17.492409309516464,17.624593762736993,3196669.424467389
2007-12-26,17.580532278330153,17.580532278330153,17.316163371889097,17.580532278330153,9319931.126429062
2007-12-27,17.712716731550678,17.624593762736993,17.536470793923307,17.580532278330153,25063840.10586128
2007-12-28,17.75677821595752,17.75677821595752,17.492409309516464,17.624593762736993,17328058.967560183
2007-12-31,17.80083970036436,17.580532278330153,17.536470793923307,17.75677821595752,10362792.042682355
2008-01-02,17.624593762736993,17.272101887482258,17.272101887482258,17.580532278330153,14550122.598693952
2008-01-03,17.316163371889097,17.18397891866857,17.13991743426173,17.22804040307541,11045928.355614329
2008-01-04,17.75677821595752,17.624593762736993,17.13991743426173,17.18397891866857,22656976.11960095
2008-01-07,17.624593762736993,17.18397891866857,17.18397891866857,17.40428634070278,14041742.086744577
2008-01-08,17.75677821595752,17.624593762736993,17.448347825109625,17.492409309516464,15648587.633441709
2008-01-09,17.712716731550678,17.712716731550678,17.448347825109625,17.492409309516464,22982657.38506852
2008-01-10,17.712716731550678,17.624593762736993,17.536470793923307,17.712716731550678,20362455.14825802
2008-01-11,17.75677821595752,17.624593762736993,17.624593762736993,17.624593762736993,24204813.214018248
2008-01-14,18.197393060025945,18.153331575619106,17.844901184771206,18.06520860680542,51534804.84301101
2008-01-15,19.387053139010693,19.387053139010693,18.329577513246473,18.417700482060155,82877371.22703277
2008-01-16,19.387053139010693,18.505823450873844,18.505823450873844,19.122684232569636,50712090.84487865
2008-01-17,19.07862274816279,19.034561263755954,18.329577513246473,18.593946419687526,63215074.0606336
2008-01-18,19.387053139010693,19.298930170197007,18.373638997653323,18.7701923573149,40918957.32228242
2008-01-21,19.563299076638064,19.210807201383325,19.07862274816279,19.210807201383325,27065588.371661942
2008-01-22,18.329577513246473,17.888962669178046,17.888962669178046,17.888962669178046,37279724.50571625
2008-01-23,18.373638997653323,17.80083970036436,17.712716731550678,18.241454544432788,26043153.458120897
2008-01-24,18.505823450873844,18.153331575619106,17.977085637991735,18.197393060025945,17410897.756337646
2008-01-25,18.461761966467,18.153331575619106,18.06520860680542,18.329577513246473,11103802.029965708
2008-01-28,18.329577513246473,17.977085637991735,17.888962669178046,18.06520860680542,12819586.257794851
2008-01-29,18.285516028839627,18.285516028839627,17.933024153584892,17.977085637991735,13265553.983679011
