Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2006-12-20,71.87436089123061,70.17921087021101,69.84018086600709,71.87436089123061,632687.3649536449
2006-12-21,71.19630088282277,70.17921087021101,69.84018086600709,70.17921087021101,464560.6525883407
2006-12-22,71.87436089123061,71.19630088282277,70.51824087441493,70.85727087861883,143055.18508275886
2006-12-25,71.87436089123061,71.53533088702667,70.85727087861883,71.19630088282277,101760.90485268417
2006-12-26,74.58660092486195,74.24757092065803,72.21339089543451,72.21339089543451,463085.85686583805
2006-12-27,75.94272094167762,74.92563092906587,74.58660092486195,74.58660092486195,358375.3605681486
2006-12-28,75.94272094167762,74.58660092486195,74.58660092486195,75.6036909374737,292009.55305552843
2006-12-29,79.33302098371678,79.33302098371678,74.58660092486195,74.58660092486195,957142.4239042323
2007-01-02,79.33302098371678,78.65496097530895,77.97690096690113,78.65496097530895,362799.74773565657
2007-01-03,80.01108099212462,76.62078095008546,76.62078095008546,78.65496097530895,322980.2632280845
2007-01-04,80.68914100053246,78.65496097530895,76.62078095008546,76.62078095008546,497006.1584833995
2007-01-05,81.02817100473638,79.33302098371678,78.99399097951287,79.67205098792071,794914.8944289385
2007-01-08,78.99399097951287,76.62078095008546,75.94272094167762,76.95981095428937,355425.7691231433
2007-01-09,80.01108099212462,80.01108099212462,77.97690096690113,77.97690096690113,384921.6835731966
2007-01-10,79.67205098792071,79.33302098371678,75.94272094167762,78.65496097530895,1476270.5182251714
2007-01-11,78.99399097951287,76.28175094588154,75.94272094167762,77.29884095849329,386396.4792956993
2007-01-12,79.33302098371678,77.6378709626972,76.95981095428937,76.95981095428937,547149.2130484901
2007-01-15,78.65496097530895,78.65496097530895,76.95981095428937,77.29884095849329,589918.2890010678
2007-01-16,79.33302098371678,77.6378709626972,77.29884095849329,78.65496097530895,215320.17548538966
2007-01-17,78.65496097530895,77.29884095849329,76.28175094588154,77.29884095849329,889301.8206691094
2007-01-18,77.29884095849329,75.26466093326978,74.58660092486195,77.29884095849329,690204.398131249
2007-01-19,77.97690096690113,75.6036909374737,75.26466093326978,75.26466093326978,756570.2056438692
2007-01-22,77.29884095849329,77.29884095849329,74.58660092486195,76.28175094588154,551573.6002159981
2007-01-23,77.6378709626972,77.29884095849329,76.62078095008546,76.95981095428937,237442.1113229297
2007-01-24,77.97690096690113,76.28175094588154,75.94272094167762,77.29884095849329,567796.3531635276
2007-01-25,76.95981095428937,75.6036909374737,75.26466093326978,76.28175094588154,735923.0655288319
2007-01-26,75.6036909374737,73.23048090804629,73.23048090804629,75.26466093326978,1051529.350144403
2007-01-29,74.58660092486195,72.55242089963845,71.87436089123061,74.58660092486195,331829.0375631005
2007-01-30,73.23048090804629,72.21339089543451,71.87436089123061,72.55242089963845,163702.32519779628
2007-01-31,72.21339089543451,70.51824087441493,69.16212085759926,72.21339089543451,408518.4151332393
2007-02-01,71.53533088702667,68.82309085339533,67.53477683742045,71.53533088702667,2483555.9966944945
2007-02-02,69.50115086180317,67.12794083237576,66.78891082817184,69.16212085759926,3083797.855753081
2007-02-05,70.17921087021101,70.17921087021101,66.85671682901263,67.12794083237576,2103058.700288806
2007-02-06,71.87436089123061,71.87436089123061,69.84018086600709,70.85727087861883,539775.2344359768
2007-02-07,72.55242089963845,71.53533088702667,70.51824087441493,72.55242089963845,395245.25363071525
2007-02-08,73.23048090804629,73.23048090804629,70.85727087861883,71.87436089123061,690204.398131249
2007-02-09,75.94272094167762,75.6036909374737,72.55242089963845,73.23048090804629,1560333.874407824
2007-02-12,75.26466093326978,74.58660092486195,73.90854091645411,74.58660092486195,684305.2152412382
2007-02-13,78.31593097110505,76.62078095008546,74.58660092486195,75.94272094167762,1492493.271172701
2007-02-14,79.67205098792071,78.65496097530895,76.62078095008546,77.97690096690113,1753532.1140556736
2007-02-26,81.7062310131442,80.68914100053246,77.29884095849329,80.01108099212462,2511577.1154220453
2007-02-27,81.36720100894028,80.01108099212462,75.26466093326978,80.68914100053246,2678229.0320648467
2007-03-01,76.95981095428937,74.58660092486195,74.58660092486195,74.58660092486195,1396631.5492100273
2007-03-02,72.21339089543451,71.53533088702667,70.51824087441493,71.87436089123061,1271273.9127973006
2007-03-03,71.87436089123061,70.51824087441493,69.84018086600709,71.19630088282277,724124.6997488105
2007-03-05,71.53533088702667,67.19574683321653,66.99232883069418,71.53533088702667,1718137.0167156095
2007-03-06,69.16212085759926,67.670388839102,66.99232883069418,67.53477683742045,1530837.95995777
2007-03-07,67.80600084078358,65.6362088138785,65.09376080715224,67.670388839102,1988024.633933598
2007-03-08,70.17921087021101,69.50115086180317,65.90743281724164,65.90743281724164,1800725.5771757588
2007-03-09,70.17921087021101,68.1450308449875,67.53477683742045,70.17921087021101,976314.768296767
2007-03-12,67.80600084078358,67.7381948399428,67.46697083657968,67.80600084078358,604666.2462260942
2007-03-13,68.48406084919142,67.80600084078358,67.53477683742045,67.80600084078358,1048579.7586993976
2007-03-14,67.39916483573887,67.12794083237576,66.51768682480869,67.39916483573887,675456.4409062226
2007-03-15,70.17921087021101,69.84018086600709,67.46697083657968,67.46697083657968,1816948.330123288
2007-03-16,69.50115086180317,69.50115086180317,67.80600084078358,68.82309085339533,932070.8966216868
2007-03-19,69.50115086180317,68.48406084919142,68.48406084919142,69.50115086180317,1047104.9629768948
2007-03-20,70.85727087861883,69.16212085759926,68.82309085339533,69.16212085759926,1353862.47325745
2007-03-21,69.84018086600709,68.1450308449875,67.80600084078358,69.16212085759926,927646.5094541786
2007-03-22,69.50115086180317,68.82309085339533,68.48406084919142,68.48406084919142,564846.7617185222
2007-03-23,70.17921087021101,69.50115086180317,68.48406084919142,69.16212085759926,794914.8944289385
2007-03-26,70.17921087021101,69.16212085759926,69.16212085759926,70.17921087021101,389346.07074070454
2007-03-27,70.85727087861883,69.16212085759926,68.82309085339533,69.16212085759926,665132.8708487037
2007-03-28,71.19630088282277,70.51824087441493,69.16212085759926,69.16212085759926,1154765.05071959
2007-03-29,71.19630088282277,71.19630088282277,70.17921087021101,70.51824087441493,781641.7329264147
2007-03-30,72.21339089543451,71.87436089123061,71.19630088282277,71.19630088282277,768368.5714238905
2007-04-02,71.87436089123061,70.51824087441493,70.17921087021101,71.87436089123061,662183.2794036983
2007-04-03,72.89145090384235,71.19630088282277,69.84018086600709,70.51824087441493,980739.155464275
2007-04-04,73.23048090804629,71.87436089123061,71.53533088702667,71.53533088702667,874553.8634440826
2007-04-09,74.92563092906587,72.89145090384235,71.53533088702667,71.87436089123061,786066.1200939225
2007-04-10,73.90854091645411,73.56951091225021,72.89145090384235,72.89145090384235,389346.07074070454
2007-04-11,73.56951091225021,70.51824087441493,69.84018086600709,73.56951091225021,1293395.8486348407
2007-04-12,70.51824087441493,69.50115086180317,69.16212085759926,70.17921087021101,1179836.5780021355
2007-04-13,70.51824087441493,69.84018086600709,69.50115086180317,69.84018086600709,589918.2890010678
2007-04-14,70.51824087441493,70.51824087441493,69.84018086600709,70.51824087441493,146004.77652776422
2007-04-16,73.23048090804629,71.53533088702667,70.51824087441493,71.19630088282277,2647258.321892291
2007-04-17,72.55242089963845,70.51824087441493,70.51824087441493,72.21339089543451,666607.6665712065
2007-04-18,71.87436089123061,71.19630088282277,70.51824087441493,70.85727087861883,275786.80010799906
2007-04-19,71.53533088702667,68.48406084919142,67.80600084078358,71.19630088282277,1803675.168620764
2007-04-20,69.16212085759926,68.82309085339533,67.39916483573887,68.82309085339533,1104621.996154499
2007-04-23,69.84018086600709,68.48406084919142,67.80600084078358,67.80600084078358,370173.72634816996
2007-04-24,68.82309085339533,68.1450308449875,67.7381948399428,68.48406084919142,445388.30819580605
2007-04-25,68.48406084919142,68.1450308449875,67.60258283826126,67.80600084078358,628262.9777861369
2007-04-26,69.16212085759926,67.80600084078358,67.80600084078358,68.1450308449875,1234404.0197347337
2007-04-27,67.80600084078358,67.12794083237576,66.85671682901263,67.46697083657968,1187210.5566146486
2007-04-30,66.78891082817184,66.78891082817184,66.11085081976401,66.78891082817184,650384.9136236771
2007-05-02,67.7381948399428,67.33135883489808,66.85671682901263,67.7381948399428,321505.46750558185
2007-05-03,68.1450308449875,67.80600084078358,67.33135883489808,67.80600084078358,1583930.6059678663
2007-05-04,68.82309085339533,68.48406084919142,67.7381948399428,67.80600084078358,769843.3671463932
2007-05-07,69.50115086180317,68.48406084919142,67.80600084078358,68.48406084919142,883402.6377790986
2007-05-08,68.82309085339533,68.48406084919142,67.80600084078358,68.48406084919142,362799.74773565657
2007-05-09,68.48406084919142,67.80600084078358,67.7381948399428,68.48406084919142,790490.5072614305
2007-05-10,68.82309085339533,67.80600084078358,67.60258283826126,67.80600084078358,868654.6805540719
2007-05-11,69.50115086180317,68.48406084919142,67.80600084078358,68.1450308449875,963041.6067942429
2007-05-14,67.80600084078358,67.670388839102,67.670388839102,67.80600084078358,827360.4003239973
2007-05-15,67.7381948399428,67.19574683321653,67.12794083237576,67.19574683321653,771318.1628688959
2007-05-16,67.12794083237576,66.99232883069418,66.78891082817184,67.12794083237576,1070701.6945369376
2007-05-17,67.26355283405732,67.06013483153497,66.99232883069418,67.06013483153497,1878889.7504684
2007-05-18,67.19574683321653,67.12794083237576,66.78891082817184,67.12794083237576,1766805.2755581972
2007-05-21,67.26355283405732,67.12794083237576,66.78891082817184,66.99232883069418,1731410.1782181333
2007-05-22,67.39916483573887,66.99232883069418,66.4498808239679,67.12794083237576,724124.6997488105
2007-05-23,67.60258283826126,66.99232883069418,66.38207482312713,67.12794083237576,1458572.9695551393
2007-05-24,67.33135883489808,67.12794083237576,66.85671682901263,66.99232883069418,436539.53386079
2007-05-25,67.12794083237576,66.85671682901263,66.58549282564948,67.12794083237576,470459.83547835145
2007-05-28,67.33135883489808,66.99232883069418,66.85671682901263,67.12794083237576,470459.83547835145
2007-05-29,67.53477683742045,67.12794083237576,66.99232883069418,67.46697083657968,691679.1938537519
2007-05-30,67.12794083237576,65.56840281303774,65.09376080715224,67.12794083237576,1672418.3493180266
2007-05-31,66.85671682901263,66.85671682901263,65.90743281724164,66.11085081976401,867179.8848315693
2007-06-01,67.53477683742045,66.99232883069418,66.4498808239679,66.4498808239679,828835.1960464999
2007-06-04,67.12794083237576,66.4498808239679,66.17865682060479,66.99232883069418,1097248.0175419857
2007-06-05,66.92452282985342,66.17865682060479,66.11085081976401,66.4498808239679,958617.2196267347
2007-06-06,68.48406084919142,66.17865682060479,66.17865682060479,66.17865682060479,2278559.3912666235
2007-06-07,67.80600084078358,67.60258283826126,66.4498808239679,67.33135883489808,1759431.2969456844
2007-06-08,72.21339089543451,72.21339089543451,68.48406084919142,68.48406084919142,5878535.749895639
2007-06-11,74.58660092486195,72.89145090384235,71.19630088282277,73.56951091225021,3669291.7575866403
2007-06-12,74.24757092065803,73.23048090804629,72.21339089543451,74.24757092065803,2064714.0115037363
2007-06-13,74.24757092065803,71.87436089123061,71.53533088702667,74.24757092065803,1204908.1052846804
2007-06-14,73.23048090804629,71.53533088702667,71.53533088702667,73.23048090804629,765418.979978885
2007-06-15,72.55242089963845,69.84018086600709,69.84018086600709,72.55242089963845,1227030.0411222207
2007-06-20,72.21339089543451,71.87436089123061,69.84018086600709,70.51824087441493,2210718.7880315008
2007-06-21,73.56951091225021,71.87436089123061,71.87436089123061,72.55242089963845,1610476.9289729146
2007-06-22,72.55242089963845,70.85727087861883,70.17921087021101,71.87436089123061,2256437.455429083
2007-06-23,71.19630088282277,70.51824087441493,70.51824087441493,70.85727087861883,495531.36276089674
2007-06-25,71.19630088282277,70.85727087861883,70.17921087021101,70.51824087441493,1759431.2969456844
2007-06-26,70.51824087441493,69.84018086600709,69.50115086180317,70.51824087441493,1390732.3663200168
2007-06-27,71.53533088702667,69.84018086600709,69.84018086600709,70.17921087021101,2163525.3249114156
2007-06-28,71.19630088282277,70.85727087861883,70.17921087021101,71.19630088282277,3071999.48997306
2007-06-29,71.53533088702667,71.19630088282277,69.84018086600709,70.85727087861883,2623661.5903322482
2007-07-02,71.19630088282277,70.51824087441493,69.84018086600709,71.19630088282277,889301.8206691094
2007-07-03,70.51824087441493,69.16212085759926,69.16212085759926,70.51824087441493,2387694.2747318214
2007-07-04,70.51824087441493,70.51824087441493,68.82309085339533,69.16212085759926,2539598.234149596
2007-07-05,70.51824087441493,69.84018086600709,69.50115086180317,70.51824087441493,1931982.3964784963
2007-07-06,72.55242089963845,72.21339089543451,69.50115086180317,70.51824087441493,7357755.859565813
2007-07-09,73.90854091645411,72.55242089963845,71.53533088702667,73.23048090804629,6226587.540406267
2007-07-10,73.23048090804629,71.53533088702667,71.53533088702667,73.23048090804629,4214966.174912628
2007-07-11,72.89145090384235,69.84018086600709,69.50115086180317,71.87436089123061,6348995.58537399
2007-07-12,70.51824087441493,69.84018086600709,69.84018086600709,70.17921087021101,2585316.901547179
2007-07-13,70.85727087861883,69.84018086600709,69.84018086600709,70.51824087441493,1415803.8936025624
2007-07-16,71.19630088282277,69.50115086180317,69.50115086180317,70.51824087441493,1688641.1022655563
2007-07-17,70.85727087861883,69.84018086600709,69.16212085759926,69.84018086600709,1594254.1760253848
2007-07-18,70.51824087441493,68.82309085339533,68.82309085339533,70.51824087441493,1669468.7578730215
2007-07-19,70.85727087861883,70.51824087441493,68.48406084919142,68.48406084919142,1990974.2253786032
2007-07-20,70.85727087861883,70.51824087441493,70.17921087021101,70.51824087441493,2849305.335875157
2007-07-23,71.19630088282277,70.17921087021101,69.84018086600709,70.51824087441493,2979087.3594553913
2007-07-24,70.51824087441493,70.17921087021101,69.84018086600709,70.51824087441493,2414240.5977368685
2007-07-25,73.23048090804629,72.21339089543451,70.17921087021101,70.51824087441493,6452231.285949176
2007-07-26,73.23048090804629,69.84018086600709,69.50115086180317,73.23048090804629,4244462.089362682
2007-07-27,70.51824087441493,68.82309085339533,67.80600084078358,68.48406084919142,2905347.5733302576
2007-07-30,70.85727087861883,70.17921087021101,69.16212085759926,69.16212085759926,2864053.293100183
2007-07-31,71.19630088282277,70.51824087441493,69.84018086600709,70.51824087441493,2695926.5807348783
2007-08-01,71.19630088282277,67.80600084078358,67.80600084078358,70.51824087441493,4517299.298025675
2007-08-02,67.21368028328712,65.57605883570703,64.9352504431757,66.78647468826622,3318776.758835899
2007-08-03,66.85767562076971,66.71527375576275,66.07446536323141,66.21686722823837,900269.1080887903
2007-08-06,68.13929240583239,67.49848401330105,65.57605883570703,66.21686722823837,1484531.1189545263
2007-08-07,68.0680914733289,67.71208681081148,67.49848401330105,67.85448867581846,2898838.438526152
2007-08-08,68.0680914733289,67.85448867581846,67.35608214829408,68.0680914733289,1157288.213830208
2007-08-09,67.99689054082543,67.71208681081148,67.64088587830801,67.85448867581846,1431161.0314235215
2007-08-10,68.0680914733289,67.85448867581846,66.35926909324535,66.43047002574882,2761199.791735666
2007-08-13,67.85448867581846,67.56968494580453,66.92887655327318,67.85448867581846,1470486.359077946
2007-08-14,67.85448867581846,67.64088587830801,66.92887655327318,67.56968494580453,1119367.3621634415
2007-08-15,67.85448867581846,66.85767562076971,66.85767562076971,67.64088587830801,2289295.8598825713
2007-08-16,66.57287189075578,64.9352504431757,62.656820603064254,65.86086256572096,3006983.0895758197
2007-08-17,65.14885324068612,64.79284857816872,64.0808392531339,64.9352504431757,2009805.1383386252
2007-08-20,67.49848401330105,67.2848812157906,65.718460700714,67.07127841828016,1228916.4892007664
2007-08-21,67.2848812157906,66.85767562076971,66.00326443072792,67.2848812157906,973301.8594470073
2007-08-22,67.35608214829408,66.71527375576275,66.64407282325925,66.85767562076971,992964.5232742196
2007-08-23,67.85448867581846,67.56968494580453,67.14247935078365,67.85448867581846,2470473.2622904554
2007-08-24,67.2848812157906,67.07127841828016,66.64407282325925,67.2848812157906,929763.1038296089
2007-08-27,67.49848401330105,67.07127841828016,67.07127841828016,67.14247935078365,582857.5348780779
2007-08-28,67.07127841828016,67.00007748577666,66.28806816074184,67.00007748577666,596902.2947546584
2007-08-29,67.07127841828016,66.57287189075578,65.36245603819658,65.36245603819658,1037907.7548792763
2007-08-30,67.85448867581846,67.85448867581846,66.92887655327318,66.92887655327318,1525260.922596609
2007-08-31,71.91294182851694,70.98732970597169,67.2848812157906,67.85448867581846,4043486.3684674376
2007-09-03,70.98732970597169,69.34970825839159,69.34970825839159,70.98732970597169,1058974.8946941462
2007-09-04,70.20411944843337,68.63769893335676,68.56649800085327,69.34970825839159,874988.5403109458
2007-09-05,69.06490452837765,68.35289520334283,68.28169427083935,68.63769893335676,1910087.3432149058
2007-09-06,67.99689054082543,67.71208681081148,67.14247935078365,67.64088587830801,1926941.055066802
2007-09-07,67.99689054082543,67.64088587830801,67.56968494580453,67.71208681081148,1019649.567039722
2007-09-10,67.14247935078365,66.85767562076971,65.64725976821052,66.21686722823837,1071615.1785830688
2007-09-11,67.07127841828016,66.92887655327318,66.21686722823837,66.64407282325925,717687.2296932477
2007-09-12,68.13929240583239,67.56968494580453,67.00007748577666,67.64088587830801,650272.3822856629
2007-09-13,68.28169427083935,67.42728308079757,67.35608214829408,68.28169427083935,825831.8807429152
2007-09-14,69.34970825839159,69.20730639338461,67.49848401330105,68.13929240583239,1439587.8873494696
2007-09-17,69.20730639338461,68.35289520334283,68.21049333833587,69.20730639338461,682575.3300017974
2007-09-19,69.77691385341247,68.99370359587417,68.78010079836373,69.705712920909,1460655.0271643403
2007-09-20,69.42090919089507,68.8513017308672,68.49529706834979,68.92250266337068,1800538.2161775806
2007-09-21,69.49211012339855,69.42090919089507,68.70889986586025,69.06490452837765,450836.7920382241
2007-09-26,70.34652131344032,69.49211012339855,68.49529706834979,70.13291851592989,1190995.6375340002
2007-09-27,70.4889231784473,69.91931571841944,69.49211012339855,69.49211012339855,2359519.6592654726
2007-09-28,70.20411944843337,68.8513017308672,68.8513017308672,69.91931571841944,2292104.8118578875
2007-09-29,69.42090919089507,69.20730639338461,68.8513017308672,68.8513017308672,210671.3981487029
2007-10-01,69.63451198840549,68.35289520334283,68.35289520334283,69.20730639338461,386230.8966059553
2007-10-02,69.06490452837765,67.56968494580453,66.92887655327318,68.56649800085327,1515429.590683003
2007-10-03,67.78328774331497,67.2848812157906,66.92887655327318,66.92887655327318,910100.4400023965
2007-10-04,67.2848812157906,66.85767562076971,66.78647468826622,66.92887655327318,1205040.3974105804
2007-10-05,67.42728308079757,67.14247935078365,66.92887655327318,66.92887655327318,390444.3245689294
2007-10-08,67.64088587830801,67.14247935078365,67.14247935078365,67.2848812157906,491566.59568030667
2007-10-09,67.07127841828016,66.92887655327318,66.21686722823837,66.92887655327318,681170.8540141394
2007-10-11,67.21368028328712,66.78647468826622,66.57287189075578,66.92887655327318,950830.243644479
2007-10-12,66.78647468826622,64.15204018563739,64.15204018563739,66.78647468826622,1574417.5821646396
2007-10-15,65.64725976821052,65.43365697070007,64.65044671316176,64.79284857816872,1126389.7421017315
2007-10-16,65.50485790320353,65.2912551056931,65.00645137567918,65.43365697070007,792124.4570391229
2007-10-17,66.64407282325925,65.43365697070007,65.22005417318961,66.64407282325925,2467664.31031514
2007-10-18,66.00326443072792,65.86086256572096,65.43365697070007,65.43365697070007,931167.5798172667
2007-10-19,65.718460700714,65.00645137567918,65.00645137567918,65.57605883570703,748585.7014217242
2007-10-22,64.43684391565131,64.43684391565131,63.36882992809908,64.0808392531339,2026658.850190522
2007-10-23,64.9352504431757,64.72164764566524,64.57924578065828,64.65044671316176,436792.03216164396
2007-10-24,65.07765230818266,64.65044671316176,64.43684391565131,64.72164764566524,897460.1561134743
2007-10-25,65.07765230818266,64.8640495106722,64.22324111814088,64.65044671316176,1991546.9504990715
2007-10-26,66.21686722823837,65.78966163321748,64.8640495106722,64.8640495106722,719091.705680906
2007-10-29,66.35926909324535,65.14885324068612,64.79284857816872,66.14566629573488,1622169.7657450123
2007-10-30,65.07765230818266,63.36882992809908,63.01282526558167,65.07765230818266,1865144.1116098494
2007-10-31,63.36882992809908,62.51441873805731,62.22961500804338,63.36882992809908,1296331.3366083517
2007-11-01,63.29762899559561,62.656820603064254,62.58561967056078,62.656820603064254,2570191.057414175
2007-11-02,62.372016873050335,61.23280195299461,60.876797290477214,62.372016873050335,1721887.5608687317
2007-11-05,61.94481127802943,61.30400288549809,60.876797290477214,61.44640475050507,1362341.7080282788
2007-11-06,61.30400288549809,61.01919915548418,60.876797290477214,61.23280195299461,1126389.7421017315
2007-11-07,61.80240941302248,61.16160102049114,61.16160102049114,61.80240941302248,831449.7846935474
2007-11-08,60.805596357973734,59.80878330292498,59.80878330292498,60.52079262795979,1886211.2514247196
2007-11-09,61.30400288549809,61.23280195299461,60.022386100435405,60.0935870329389,1064592.7986447786
2007-11-12,60.52079262795979,59.59518050541452,59.452778640407566,60.52079262795979,1612338.4338314063
2007-11-13,60.16478796544239,59.80878330292498,59.38157770790408,59.59518050541452,1842672.495807321
2007-11-14,63.93843738812695,60.66319449296677,60.30718983044936,63.93843738812695,2624965.620932838
2007-11-15,60.0935870329389,59.73758237042149,59.52397957291105,59.80878330292498,1141838.9779659696
2007-11-16,59.59518050541452,58.669568382869265,58.38476465285534,59.59518050541452,1439587.8873494696
2007-11-19,59.52397957291105,58.811970247876225,58.669568382869265,58.669568382869265,1348296.9481516986
2007-11-20,58.74076931537274,58.028759990337925,57.67275532782051,58.74076931537274,1703629.373029177
2007-11-21,58.24236278784837,57.031946935289156,56.9607460027857,57.67275532782051,1834245.6398813732
2007-11-22,57.67275532782051,57.3167506653031,56.818344137778716,56.9607460027857,1073019.6545707264
2007-11-23,57.67275532782051,56.67594227277174,56.533540407764804,57.67275532782051,780888.6491378588
2007-11-26,57.387951597806584,56.9607460027857,56.67594227277174,57.24554973279963,1342679.0442010665
2007-11-27,56.46233947526132,54.8959189601847,53.97030683763944,56.46233947526132,1741550.2246959438
2007-11-28,56.17753574524739,55.892732015233456,54.967119892688196,55.679129217723016,474712.8838284105
2007-11-29,57.530353462813544,57.387951597806584,56.39113854275783,56.88954507028222,921336.2479036605
2007-11-30,58.31356372035185,54.539914297667295,54.18390963514988,57.67275532782051,3578604.8165526325
2007-12-03,55.96393294773693,55.679129217723016,54.967119892688196,54.967119892688196,676957.4260511654
2007-12-04,55.892732015233456,55.679129217723016,55.53672735271604,55.679129217723016,1779471.0763627102
2007-12-05,56.17753574524739,55.892732015233456,54.8959189601847,55.892732015233456,1807560.5961158709
2007-12-06,56.60474134026828,56.24873667775087,55.96393294773693,56.24873667775087,964875.0035210593
2007-12-07,56.74714320527524,55.96393294773693,55.53672735271604,56.60474134026828,2195195.968709484
2007-12-10,55.96393294773693,54.967119892688196,54.8959189601847,55.96393294773693,1146052.4059289438
2007-12-11,55.10952175769516,54.61111523017079,54.39751243266034,55.03832082519167,1980311.142597807
2007-12-12,54.539914297667295,52.97349378259069,52.119082592548914,54.539914297667295,3105296.408711881
2007-12-13,52.75989098508024,51.26467140250712,50.267858347458365,52.75989098508024,3146026.2123539634
2007-12-14,51.26467140250712,50.5526620774723,49.05744249489918,51.26467140250712,4143204.1635911567
2007-12-17,50.41026021246533,47.063816384801676,47.063816384801676,50.41026021246533,5893181.244213048
2007-12-18,45.92460146474596,45.568596802228555,44.144578152158914,44.144578152158914,4376347.1775423875
2007-12-19,46.280606127263376,45.42619493722159,44.50058281467632,44.50058281467632,3700794.2274788804
2007-12-20,46.63661078978078,45.21259213971114,45.21259213971114,45.3549940047181,2988724.901736265
2007-12-21,46.85021358729123,46.5654098572773,44.927788409697214,45.070190274704174,1932558.9590174344
2007-12-24,46.99261545229819,46.70781172228427,46.5654098572773,46.99261545229819,4381965.08149302
2007-12-25,49.91185368494095,49.91185368494095,46.70781172228427,46.85021358729123,2341261.471425918
2007-12-26,49.12864342740266,48.48783503487132,47.41982104731909,47.41982104731909,3755568.7909975434
2007-12-27,49.48464808992007,48.9862415623957,47.84702664233998,47.84702664233998,5943742.379768738
2007-12-28,50.5526620774723,50.48146114496882,48.41663410236784,48.41663410236784,5695150.129953268
2007-12-31,52.61748912007328,52.61748912007328,49.69825088743052,50.48146114496882,4344044.229826253
2008-01-02,51.90547979503846,50.5526620774723,50.5526620774723,51.62067606502453,2060366.2738943144
2008-01-03,49.98305461744444,49.12864342740266,48.41663410236784,49.91185368494095,2287891.3838949134
2008-01-04,50.90866673998971,49.769451819934,48.77263876488525,49.05744249489918,1303353.7165466417
2008-01-07,48.701437832381764,48.2030313048574,47.206218249808636,48.701437832381764,2358115.183277814
2008-01-08,49.84065275243748,49.62704995492703,48.06062943985042,48.13183037235391,1575822.0581522975
2008-01-09,50.12545648245141,49.98305461744444,48.77263876488525,49.271045292409624,938189.9597555569
2008-01-10,51.40707326751409,51.26467140250712,50.19665741495489,50.19665741495489,1179759.8296327363
2008-01-11,52.54628818756979,51.3358723350106,51.3358723350106,51.62067606502453,1967670.858708885
2008-01-14,52.119082592548914,51.97668072754195,51.40707326751409,51.97668072754195,1400262.559695045
2008-01-15,53.3294984451081,52.26148445755587,51.83427886253497,52.119082592548914,1276668.6727811394
2008-01-16,52.26148445755587,51.122269537500145,50.5526620774723,50.5526620774723,1071615.1785830688
2008-01-17,52.26148445755587,52.119082592548914,51.26467140250712,51.54947513252105,1120771.8381510994
2008-01-18,52.68869005257677,52.119082592548914,51.122269537500145,51.122269537500145,2858108.634884069
2008-01-21,52.33268539005935,50.695063942479266,50.267858347458365,52.26148445755587,2057557.321918998
2008-01-22,49.34224622491311,47.206218249808636,47.206218249808636,47.206218249808636,2674122.280500869
2008-01-23,48.48783503487132,47.918227574843456,47.41982104731909,47.70462477733301,1467677.4071026298
2008-01-24,51.26467140250712,48.41663410236784,48.27423223736087,51.26467140250712,3151644.116304595
